subid,run,TR,trialtype,match_coherence,nonmatch_coherence
10,scene2,43,X1,0.04746105118014318,0.0032164897080169687
10,scene2,147,X1,0.09643538690376281,0.010687115214319698
10,scene2,189,X1,0.020501827671841975,0.011295406850975086
10,scene2,195,X1,-0.01605541359483492,0.008908275803547843
10,scene2,35,X2,-0.006706413512067416,-0.00976404037028921
10,scene2,52,X2,-0.037351724364935994,-0.08554461984497162
10,scene2,73,X2,0.08134391509462671,-0.010363964290516402
10,scene2,120,X2,0.0549571074086547,0.011543529287698225
10,scene2,161,X2,0.05995077601099118,0.02559570155498143
10,scene2,117,X3,-0.03023030072275644,0.017848842113487327
10,scene2,122,X3,0.12014430670787817,0.01560031733749737
10,scene2,164,X3,0.03901510890704664,-0.0026578419029494632
10,scene2,210,X3,0.03251499181989852,-0.005931332795720845
10,scene2,229,X3,0.06061731960795892,0.008527412232242178
10,scene2,14,X4,0.08960792485411108,-0.016654521099398814
10,scene2,39,X4,0.1359838708166707,-0.027035620387936353
10,scene2,62,X4,0.033542467310064585,-0.08480828277379185
10,scene2,132,X4,0.05602242839294854,-0.021192557731839957
10,scene2,150,X4,0.007859346889135017,-0.02056775968157174
10,scene2,193,X4,0.08276275958900754,-0.03437282770140977
10,scene2,207,X4,0.03480454233252923,0.005072597892550196
10,scene2,24,X5,-0.0009761381656217052,0.012806553674971114
10,scene2,187,X5,0.09414093040692667,0.012493802084056984
10,scene2,205,X5,0.016666366070459612,0.03776555375629648
10,scene2,223,X5,-0.019186411006963167,-0.04573452473592263
10,scene2,237,X5,0.022668991902997558,0.007672438713436921
10,scene2,70,X6,0.03217301412411547,-0.0033281818457798003
10,scene2,96,X6,-0.17320414352640684,0.02007307465665614
10,scene2,136,X6,0.07298879972236207,-0.02602619531646968
10,scene2,145,X6,0.09127875253071221,0.0021494973710511327
10,scene2,159,X6,0.0006143189205937802,-0.004865732535711302
10,scene2,225,X6,0.08698794234181861,-0.01976348557606752
