subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene3,44,X1,-0.011404540774830498,0.008655087058491343
72,scene3,93,X1,-0.003137958689054867,-0.014834483515961977
72,scene3,106,X1,0.05140035450632202,-0.013202048081430849
72,scene3,143,X1,0.004219797983907638,-0.013859301961241615
72,scene3,161,X1,0.011109660990299627,0.04674385249445949
72,scene3,189,X1,0.07196673332680671,-0.03718139828291455
72,scene3,197,X1,-0.16665937203726128,0.002017470368260974
72,scene3,123,X2,0.07195985674404333,0.001388708660313354
72,scene3,152,X2,-0.057649414511038805,0.028867546470409216
72,scene3,164,X2,-0.05995429611542463,0.005117482728679363
72,scene3,168,X2,0.01018433865677071,0.05103513777395915
72,scene3,180,X2,-0.029939756737445575,-0.05368208120246445
72,scene3,194,X2,-0.05389323050005799,-0.013896634335874593
72,scene3,199,X2,0.005872335635016874,-0.0069773046673228065
72,scene3,12,X3,0.1261446360746733,-0.01785287075928981
72,scene3,33,X3,0.016115880141844004,-0.02201211206349318
72,scene3,83,X3,0.03272314231346669,0.006136618732939955
72,scene3,91,X3,-0.07288759280778588,0.009348258196561933
72,scene3,154,X3,0.05908457834278411,-0.015795141564778934
72,scene3,222,X3,-0.09934903422834755,0.031961005256176865
72,scene3,237,X3,-0.018826784022902898,-0.014722951818304447
72,scene3,115,X4,0.004055750353635516,-0.035420311736553856
72,scene3,120,X4,0.045545930286305325,-0.027733999516170404
72,scene3,149,X4,-0.03866367103609405,0.038591396151305336
72,scene3,157,X4,-0.10823061838062968,-0.012976304024743616
72,scene3,166,X4,0.04727180946292243,0.02024174628553502
72,scene3,214,X4,0.05727966953986698,-0.024670973167296287
72,scene3,220,X4,0.05275431226379034,-0.022880444460427415
72,scene3,8,X5,0.023851665668932164,-0.002961100721339798
72,scene3,23,X5,-0.055288570534115976,0.016740462766674718
72,scene3,36,X5,-0.026627196778067557,-0.01126837043002264
72,scene3,58,X5,0.02883181810466481,-0.005667506133647983
72,scene3,77,X5,-0.07486641883749572,0.033859673063682004
72,scene3,125,X5,-0.02303785736982183,-0.023046935776527562
72,scene3,217,X5,-0.06205674530129781,-0.0240543762867588
72,scene3,10,X6,-0.0504309655943595,-0.008401066840440966
72,scene3,80,X6,-0.012096620427612052,0.0013303151611236538
72,scene3,118,X6,-0.04294249053503832,0.005560597281469115
72,scene3,145,X6,-0.00012363521222447452,-0.011452785348556063
72,scene3,171,X6,-0.006133056729504043,0.055278383401676956
72,scene3,191,X6,-0.09005812726771238,0.015880686541990503
72,scene3,206,X6,-0.07921674167152014,0.011440122868223906
