subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene4,8,X1,0.017092411689746657,-0.002981485319408212
89,scene4,25,X1,-0.028607660901491406,-0.013068300477041097
89,scene4,35,X1,0.0712440638786912,-0.006107862122716819
89,scene4,74,X1,-0.035902274857411466,-0.016248097255413957
89,scene4,175,X1,-0.05003381964655899,-0.0032756947728166653
89,scene4,200,X1,-0.006277769321340748,-0.017889911330451758
89,scene4,230,X1,0.06281757993839637,0.023388455661073868
89,scene4,33,X2,-0.05134065104307047,0.010467168898800113
89,scene4,57,X2,-0.09080398646871561,-0.019994203496269534
89,scene4,63,X2,-0.04771394911302546,0.032918239946424344
89,scene4,76,X2,-0.010034135687981236,-0.04482801352303382
89,scene4,90,X2,-0.022460358157268226,-0.06330124306294563
89,scene4,106,X2,0.03020852094754009,-0.05062969391862084
89,scene4,158,X2,-0.03582467953494756,-0.0003366038485591932
89,scene4,22,X3,-0.07715412268975402,-0.0421136461288923
89,scene4,27,X3,-0.013327643077820727,0.012168520750196293
89,scene4,52,X3,-0.03339209888168201,-0.005929895823203148
89,scene4,119,X3,-0.008301343947258571,0.0022850581802933796
89,scene4,146,X3,-0.08852374509352634,-0.003670909580067986
89,scene4,161,X3,0.022667230624053153,0.03580813476390521
89,scene4,224,X3,-0.004369665812481656,-0.017144475612227393
89,scene4,37,X4,0.02323513073610241,0.00887559006062633
89,scene4,103,X4,0.05636359334668176,0.014099036299325898
89,scene4,127,X4,0.0076853658030725065,-0.011101175433595074
89,scene4,131,X4,-0.07234362131420088,-0.024766076202073464
89,scene4,136,X4,-0.04448590475276449,-0.00377344735424462
89,scene4,180,X4,-0.024792934822481436,0.009185579075545684
89,scene4,222,X4,-0.05046781686632288,-0.012443304271952066
89,scene4,59,X5,-0.029300416964544187,0.022365417690756256
89,scene4,72,X5,0.034593314445579317,-0.046098853004748835
89,scene4,117,X5,0.0019293226289141447,0.003649626928578217
89,scene4,134,X5,-0.035339532968482266,-0.025603736865286025
89,scene4,177,X5,-0.05096513269907657,-0.008039290272322506
89,scene4,183,X5,0.008133071456861075,-0.022172579348678553
89,scene4,226,X5,-0.06429814282720252,-0.005354278019032097
89,scene4,31,X6,0.014830839347654357,0.02688521837397374
89,scene4,54,X6,-0.09053623698474748,-0.01433183070119006
89,scene4,129,X6,0.026277422534656935,0.02571258944247382
89,scene4,155,X6,-0.0820020455590179,-0.02944646018671155
89,scene4,165,X6,0.07984428919221798,-0.009054036838784852
89,scene4,190,X6,-0.03448439084445171,0.02682442322362335
89,scene4,202,X6,0.017084771871456374,-0.01955493800688893
