subid,run,TR,trialtype,match_coherence,nonmatch_coherence
38,scene4,8,A1,0.027769298342051534,-0.04884696002515005
38,scene4,19,A1,-0.008053193924365796,0.015055859455201992
38,scene4,30,A1,-0.009415186984636946,0.014050061696599602
38,scene4,72,A1,-0.01799563404111895,-0.011874590812388796
38,scene4,84,A1,-0.001854244299654386,-0.03886263904524897
38,scene4,197,A1,0.04935690349122198,-0.06917778030043711
38,scene4,240,A1,0.023686620805461075,-0.00849291667457925
38,scene4,13,A2,-0.05854498701385488,0.029419083667938935
38,scene4,47,A2,0.011177059655636019,0.004792264479817647
38,scene4,54,A2,0.01469503427855687,-0.053451994273233806
38,scene4,78,A2,0.009188594846646438,-0.03336878753914996
38,scene4,138,A2,0.027975335163981246,-0.005405012247431608
38,scene4,156,A2,-0.011719633457880449,-0.015523972941338128
38,scene4,217,A2,0.053494468092186755,-0.004990024155990804
38,scene4,61,A3,0.01162287110150295,-0.009144098498920204
38,scene4,105,A3,0.08146717737476736,-0.030583734596568192
38,scene4,131,A3,0.06348640498642173,-0.028678325677315767
38,scene4,161,A3,-0.048715245470693815,0.033658772053287773
38,scene4,190,A3,0.006016159901927993,-0.017126595191267587
38,scene4,204,A3,0.032191752858881865,-0.026764911537944053
38,scene4,229,A3,-0.001874120312845946,0.024241765653249057
