subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene3,59,A1,-0.01461349781792241,-0.03177371594572189
32,scene3,141,A1,0.04957757793252706,-0.017383746969705217
32,scene3,149,A1,-0.12029674998058075,0.01575663697237207
32,scene3,210,A1,-0.026576000288456254,-0.010499535369026378
32,scene3,219,A1,-0.010889018005510929,-0.008224296202654644
32,scene3,238,A1,0.014605804093381214,0.032584912293005856
32,scene3,31,A2,-0.07593319555279714,-0.0056521830633453
32,scene3,42,A2,-0.0006425191358818208,0.0012134549530589177
32,scene3,72,A2,-0.0033926685552907085,0.0070398490264383
32,scene3,102,A2,-0.04350280943233392,-0.0022070823268807876
32,scene3,131,A2,0.04795509697841475,-0.05670862344423793
32,scene3,159,A2,0.04060921035193898,0.021348431244751203
32,scene3,169,A2,-0.039391584782403434,-0.042138378489635704
32,scene3,21,A3,-0.018454076420396176,-0.006589085360706385
32,scene3,65,A3,0.074515078915369,-0.05272532921168095
32,scene3,77,A3,-0.0016916767954942037,-0.029314498113647468
32,scene3,113,A3,-0.0026516936018949055,-0.004584549798661162
32,scene3,165,A3,0.00849795990732428,-0.008538489059871705
32,scene3,182,A3,-0.037018076410790225,-0.010833498377714041
32,scene3,192,A3,-0.017598058282231207,0.02954668272112067
