subid,run,TR,trialtype,match_coherence,nonmatch_coherence
32,scene4,26,X1,0.03329940160914628,-0.014264517390314717
32,scene4,78,X1,0.020350592912287514,-0.0025910653062538053
32,scene4,138,X1,0.015105146822905388,-0.00934901297832642
32,scene4,159,X1,-0.04045561513673255,-0.012002108508923897
32,scene4,169,X1,-0.014655227796543756,-0.003477324122969951
32,scene4,178,X1,0.018446854089393044,-0.0013084579791557143
32,scene4,228,X1,0.004401256977714003,-0.013422825773713166
32,scene4,28,X2,0.0022526494234402015,-0.006722693569473029
32,scene4,97,X2,-0.014788747971654722,-0.01903860917572102
32,scene4,120,X2,0.03633042227064629,-0.0074233002554211155
32,scene4,150,X2,0.017276143243431505,-0.004786015910311227
32,scene4,165,X2,-0.054960629103995934,0.012887634223796749
32,scene4,184,X2,-0.005674620157583993,-0.002949053722613878
32,scene4,242,X2,-0.010272462305434119,0.008456397836112453
32,scene4,19,X3,-0.007178105376527385,0.009290244210385478
32,scene4,57,X3,-0.03821822826647481,-0.012704568598488045
32,scene4,105,X3,-0.013816911388882101,-0.0068557907685185965
32,scene4,129,X3,-0.031866918231663884,-0.01283296085424796
32,scene4,187,X3,-0.05307137884007537,0.005025708730798335
32,scene4,198,X3,-0.04267534865621864,-0.0007125499253905662
32,scene4,205,X3,-0.009898524536458097,-0.016695121230711395
32,scene4,44,X4,0.03305662280174584,0.004916945448861704
32,scene4,63,X4,0.00804612787109107,-0.0076410272022999735
32,scene4,111,X4,0.006207312166540926,-0.00558270789573904
32,scene4,122,X4,-0.008519571637147704,0.019773047059684933
32,scene4,145,X4,0.007629658900753996,-0.0021915633362715775
32,scene4,152,X4,-0.013446292575691474,-0.015676992815612828
32,scene4,209,X4,0.0036880310888722837,0.0055140951325786175
32,scene4,13,X5,-0.005310635078918438,0.0016536181903286434
32,scene4,59,X5,0.013416742969567,0.0011301842281838668
32,scene4,89,X5,0.011296385109670279,-0.00219809524434476
32,scene4,107,X5,0.021967748066713103,-0.002429568556726746
32,scene4,147,X5,0.03250969635935992,-0.015705872578556043
32,scene4,162,X5,-0.0018078549879458842,-0.010833170203734055
32,scene4,223,X5,0.023937159476231474,-0.01154800714422704
32,scene4,17,X6,-0.016344256796282087,-0.010298072217054746
32,scene4,69,X6,0.02048515843412451,0.003231030352750475
32,scene4,125,X6,-0.015872203472402254,-0.00015352757500549454
32,scene4,141,X6,0.0042543985115178025,-0.016898608771321055
32,scene4,155,X6,0.005701888001672188,-0.008556246945158408
32,scene4,196,X6,-0.03655669573661718,-0.0020604705300207604
32,scene4,226,X6,-0.04139721794742479,0.003261388262923541
