subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene4,18,A1,-0.01065231195739872,-0.029876492324598793
61,scene4,55,A1,0.0018060560181275924,0.00989527750877999
61,scene4,78,A1,-0.003520742024905136,0.005128828789493838
61,scene4,86,A1,-0.04578392841107357,-0.02910316262713177
61,scene4,96,A1,0.01788447555654482,-0.022425198340235104
61,scene4,227,A1,-0.036019599275331944,0.026879685342160987
61,scene4,235,A1,0.033867515687349,0.022772982227466727
61,scene4,27,A2,0.011464592365055115,-0.03689702978351404
61,scene4,49,A2,0.02607095000893724,-0.03927827749705424
61,scene4,110,A2,0.03128059885617666,-0.005614302913472746
61,scene4,125,A2,0.015760447513499937,-0.012447042432878959
61,scene4,157,A2,0.0042929353379098575,-0.023314419802532016
61,scene4,189,A2,-0.0006781265209640661,-0.01964613158571637
61,scene4,202,A2,0.047798189494033395,0.010708864822752307
61,scene4,8,A3,0.016285445093076334,-0.03952667990327267
61,scene4,70,A3,0.007534926010311432,-0.026918926945537637
61,scene4,106,A3,-0.03176355995397873,0.016978986799119293
61,scene4,147,A3,-0.009208996160746245,-0.0017493399348325121
61,scene4,167,A3,0.010731998192342966,0.005830527056491498
61,scene4,180,A3,0.009070144017089068,0.015921006604619262
61,scene4,222,A3,0.008952487136802531,-0.020358011441505407
