subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene4,18,A1,-0.0659866123948459,-0.0018995989555638784
61,scene4,55,A1,0.07168917480254751,-0.059819469674224204
61,scene4,78,A1,0.017364719164699855,-0.062017924272179996
61,scene4,86,A1,-0.08021346427711429,-0.07582350998473515
61,scene4,96,A1,0.1090992665644795,-0.08557754250740444
61,scene4,227,A1,-0.0628022559770079,0.12121889026378556
61,scene4,235,A1,0.004985578142897032,-0.09306694699757798
61,scene4,27,A2,-0.025858904796194015,-0.016479724900012042
61,scene4,49,A2,0.10074497408214984,0.0480976677564395
61,scene4,110,A2,0.04320930886031613,-0.05528945005768575
61,scene4,125,A2,0.15579486752169092,-0.02064467660221892
61,scene4,157,A2,0.13602621353783004,-0.04817268931639294
61,scene4,189,A2,-0.030556061022532218,-0.010873664033921834
61,scene4,202,A2,0.06986186572310336,0.01779197056843783
61,scene4,8,A3,-0.06902912871913365,0.04967164314720474
61,scene4,70,A3,-0.09052867955902207,-0.027806966655065324
61,scene4,106,A3,-0.010192451639079782,-0.05235111251851983
61,scene4,147,A3,-0.019325035234883724,0.046968426927156304
61,scene4,167,A3,-0.0417658034012896,0.00535433189006108
61,scene4,180,A3,0.0675745784286522,-0.019907869706966258
61,scene4,222,A3,0.06763744538442935,0.036560247533835286
