subid,run,TR,trialtype,match_coherence,nonmatch_coherence
3,scene4,39,A1,-0.031013234923181327,-0.02197191399113448
3,scene4,49,A1,-0.03187202413954337,-0.024338921341078432
3,scene4,90,A1,-0.028068774931831176,-0.01832933789117245
3,scene4,99,A1,0.019655154073667015,0.008214527010243129
3,scene4,141,A1,-0.010122924869742823,0.006146408696483743
3,scene4,171,A1,-0.008608155140658982,-0.02272976716809306
3,scene4,187,A1,-0.01687005842704573,0.016100209353061518
3,scene4,12,A2,-0.014771996409045529,-0.024818011508092635
3,scene4,55,A2,0.024794992079225826,-0.011964767770915126
3,scene4,67,A2,-0.050661022560494706,0.0029119810217876027
3,scene4,103,A2,-0.0018460506291043304,-0.0002358246615789291
3,scene4,192,A2,-0.027820278168903798,-0.009682763190591184
3,scene4,211,A2,-0.021369693322074428,0.0009596100928672463
3,scene4,223,A2,0.02109728297041533,0.010609330545067788
3,scene4,28,A3,-0.020940881325236665,-0.009335305946235384
3,scene4,44,A3,0.027824472551714958,-0.021434896895625687
3,scene4,83,A3,-0.016305601080482356,0.018694842029678742
3,scene4,121,A3,0.017063498265192482,-0.007913891844057908
3,scene4,157,A3,0.03134163132310231,0.006610288089126262
3,scene4,201,A3,0.03228278329107578,-0.01602755005662913
3,scene4,229,A3,0.023941746788522716,-0.016638451975363098
