subid,run,TR,trialtype,match_coherence,nonmatch_coherence
79,scene3,38,A1,0.013746275342400707,-0.0009276834729605166
79,scene3,53,A1,-0.01484161383747445,-0.02293366769286213
79,scene3,71,A1,-0.020948232196249975,-0.030732665440113115
79,scene3,89,A1,-0.04760189650467417,-0.005869128901969266
79,scene3,116,A1,0.06041917481138953,-0.025600346119523627
79,scene3,130,A1,0.027231912684401404,-0.017254264068448443
79,scene3,177,A1,-0.003941707927245551,-0.020856438839037737
79,scene3,14,A2,0.009707983944750568,-0.0014315264899649725
79,scene3,94,A2,-0.031899938812024436,-0.041418180789931154
79,scene3,106,A2,0.02348346924208466,-0.008529877840255226
79,scene3,141,A2,0.017096784778229766,0.0008969914943827542
79,scene3,186,A2,-0.024399384174071465,-0.010492291865296977
79,scene3,211,A2,0.037748452195965156,-0.01893579979371358
79,scene3,222,A2,0.0017590993355793654,0.001874038183525496
79,scene3,8,A3,-0.04335726665640962,0.013426536258348368
79,scene3,25,A3,-0.03370098346285865,0.008271118038587677
79,scene3,60,A3,0.03437877019307379,0.01550827461160589
79,scene3,82,A3,-0.012661465020965572,0.014194132270338182
79,scene3,112,A3,-0.08172244806653069,0.018716481790634978
79,scene3,152,A3,-0.0029130890044017873,-0.026985766248588866
79,scene3,197,A3,-0.08573762063158576,-0.039109729083944465
