subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene2,13,X1,-0.01429114391784935,-0.008889083155530246
64,scene2,26,X1,-0.01874415116373847,0.0011658190286973128
64,scene2,38,X1,-0.03304769128101125,-0.004273044075949544
64,scene2,48,X1,-0.008830358818997896,-0.011000478681379938
64,scene2,130,X1,-0.015303398526238216,-0.02543152793804844
64,scene2,150,X1,0.0037793675077332687,-0.0020165427647986047
64,scene2,230,X1,-0.026533952809515177,0.01845005057772543
64,scene2,91,X2,0.011227471194604507,-0.013541773162788939
64,scene2,103,X2,-0.012006004835421203,0.001058160057941974
64,scene2,160,X2,-0.05068192161196569,0.0016488562433422378
64,scene2,175,X2,-0.03923362318812185,-0.0021188667093647944
64,scene2,184,X2,0.002972588768111552,0.004539077633641495
64,scene2,201,X2,0.005275303069198187,-0.007126296417063953
64,scene2,222,X2,0.0004053962130897576,-0.02515262674111101
64,scene2,42,X3,0.0033326698051448465,-0.015883863719919736
64,scene2,50,X3,-0.05358303146370719,0.00797415447909901
64,scene2,69,X3,0.04487013354799876,0.0013083130606582217
64,scene2,87,X3,0.013825720510585037,-0.01020913120323085
64,scene2,141,X3,-0.019869176188438892,-0.0008159522946595993
64,scene2,199,X3,-0.0029330596939483437,0.01012356521689108
64,scene2,242,X3,0.04009304683288021,-0.003191402554856117
64,scene2,11,X4,0.001698771307738665,-0.001249821767272129
64,scene2,24,X4,0.0007977835363157498,-0.007702839782903165
64,scene2,45,X4,-0.03147284839532281,-0.0031751832505870006
64,scene2,65,X4,-0.002325031439010111,0.004167502503917133
64,scene2,79,X4,0.010788556854266398,-0.01929110685465057
64,scene2,127,X4,-0.008446929909690872,-0.0077971223530500745
64,scene2,154,X4,-0.00915686021260891,-0.014827161476781777
64,scene2,58,X5,-0.02326918436983243,0.012017712381808574
64,scene2,85,X5,0.04379639916820901,-0.006236144867292628
64,scene2,99,X5,0.03239427356810961,-0.014706473291861553
64,scene2,113,X5,-0.006384105501698746,-0.02630012479771343
64,scene2,134,X5,0.06195209873813454,-0.011000926188248886
64,scene2,162,X5,0.04120322516580913,-0.0014836367607445236
64,scene2,186,X5,0.031640283735180054,0.006242325116858112
64,scene2,8,X6,0.03237124759334432,-0.02003411883547473
64,scene2,21,X6,0.013258120020001672,-0.02168546546867272
64,scene2,35,X6,-0.004884061927860592,0.0029539719276802825
64,scene2,82,X6,0.02424250689658415,-0.0007174030721133698
64,scene2,120,X6,0.014917325989913218,-0.016376923116234638
64,scene2,157,X6,-0.009591495705099536,0.0005480046607056517
64,scene2,171,X6,0.010398487523871375,-0.008232419725299363
