subid,run,TR,trialtype,match_coherence,nonmatch_coherence
66,scene4,12,B1,0.02773253864333569,0.023468340317076956
66,scene4,47,B1,-0.022305435615876404,0.006073708611152847
66,scene4,65,B1,-0.001766999849507421,0.03280544552655739
66,scene4,74,B1,-0.005917100908830269,-0.009302407613160254
66,scene4,169,B1,0.014468796668411594,0.016114937302353003
66,scene4,188,B1,0.026435360541316927,-0.008902961964957181
66,scene4,223,B1,0.01618138445948537,0.003922356998090469
66,scene4,54,B2,-0.03725912708303625,0.004199163862507496
66,scene4,79,B2,0.04201104249379481,0.0023881161949313298
66,scene4,109,B2,0.034645218519216134,0.012248298179831505
66,scene4,124,B2,0.00233100599860485,0.004434212063372467
66,scene4,136,B2,0.018396441546302947,0.01461111106665805
66,scene4,160,B2,0.005618859410498843,-0.0030538579096417513
66,scene4,203,B2,-0.037880001762469105,-0.010778476916224616
66,scene4,69,B3,-0.020048492816889103,0.02176346185991897
66,scene4,144,B3,-0.020287717700869106,0.02019103449228843
66,scene4,173,B3,-0.035590676035157136,-0.034156833576801104
66,scene4,196,B3,-0.05088870103796109,0.00758305598534629
66,scene4,208,B3,0.027003290540037434,0.003430695816332557
66,scene4,219,B3,-0.01383461934109214,-0.004694314938434298
66,scene4,235,B3,0.0027261393654318448,0.033884564823020845
