subid,run,TR,trialtype,match_coherence,nonmatch_coherence
91,scene3,28,B1,-0.05096935920718401,-0.021468616563962883
91,scene3,63,B1,0.007936822898803436,-0.011700575560397821
91,scene3,119,B1,0.007582614790495531,0.004989834674318882
91,scene3,134,B1,0.018957958313316824,-0.006138542158905247
91,scene3,188,B1,-0.03856744946118941,-0.04297971878392459
91,scene3,205,B1,-0.058162916778864725,-0.005556485362562605
91,scene3,221,B1,-0.05517952707523715,-0.0016372818098952802
91,scene3,12,B2,-0.039512463428764216,-0.013207596772981865
91,scene3,37,B2,-0.0010118557073068649,-0.0054866241451858875
91,scene3,55,B2,-0.05091412011095614,0.002422592468637408
91,scene3,79,B2,-0.028883706273673777,-0.00032540585261161805
91,scene3,108,B2,-0.03564410935330255,-0.014048570858038697
91,scene3,148,B2,0.004884838466304691,0.006106305118581743
91,scene3,171,B2,-0.03851886362960686,-0.0247514221208761
91,scene3,101,B3,-0.03247554353089189,-0.022759001696864473
91,scene3,114,B3,-0.025055645646637408,0.003751662454592363
91,scene3,166,B3,-0.05622987827937181,-0.0277116130859233
91,scene3,177,B3,-0.013584266745643359,-0.040258473131218886
91,scene3,214,B3,-0.04358261557234421,0.015368514967244678
91,scene3,232,B3,-0.019542101851453,0.0002933377678221954
91,scene3,243,B3,-0.035868827171204744,0.010918130815958573
