subid,run,TR,trialtype,match_coherence,nonmatch_coherence
62,scene4,18,B1,0.037618679661546466,-0.020362704479478768
62,scene4,52,B1,-0.02699815114935539,0.005392656247657684
62,scene4,64,B1,0.027615204715319502,-0.043462096594460674
62,scene4,119,B1,0.037502976306677434,-0.023799291190719624
62,scene4,144,B1,0.017206851358406206,-0.00020435434016007555
62,scene4,192,B1,0.02559599817744686,-0.009065644447558469
62,scene4,215,B1,-0.027396912084056493,-0.03250720149608024
62,scene4,34,B2,0.04015485231727256,0.0027507054285339657
62,scene4,87,B2,0.06137358945054461,-0.02415337573384239
62,scene4,102,B2,0.0524483284944774,-0.02620437611500199
62,scene4,152,B2,0.03813660129121085,-0.0296658073159649
62,scene4,159,B2,0.014817066065568332,0.006166691353816506
62,scene4,169,B2,0.012695957232122385,-0.039470692838367336
62,scene4,241,B2,0.007633160952381551,0.004024406179905308
62,scene4,12,B3,-0.008340864035537106,-0.014838223853411546
62,scene4,81,B3,-0.03266153884810012,0.0013320261983022586
62,scene4,134,B3,-0.014958506321519906,-0.0007295116494448949
62,scene4,199,B3,-0.0013455419881242194,0.0037931395532222914
62,scene4,205,B3,-0.050760844951245894,-0.013647403496857887
62,scene4,227,B3,0.014566698773459952,-0.028597802443901584
62,scene4,234,B3,-0.056553398019687305,-0.01173160369655211
