subid,run,TR,trialtype,match_coherence,nonmatch_coherence
21,scene3,10,X1,-0.008044531135355327,-0.009868283979572318
21,scene3,94,X1,0.014585797656994614,-0.010646672559355256
21,scene3,120,X1,-0.011816977768543,-0.011513001471503822
21,scene3,133,X1,-0.03746265978498361,-0.005454866976357287
21,scene3,150,X1,-0.04287653020066536,0.01671857331935721
21,scene3,202,X1,-0.005391289701749096,-0.00991782398075653
21,scene3,238,X1,0.02725812832120868,0.011856462854609858
21,scene3,35,X2,-0.016695807063056522,0.020427587230912193
21,scene3,43,X2,-0.017868125396891605,-0.005229462668968282
21,scene3,86,X2,0.004134307236189637,-0.014382741468115681
21,scene3,91,X2,-0.004769481602211055,-0.006996753412095063
21,scene3,116,X2,-0.006029236873880594,0.01076757490730341
21,scene3,163,X2,-0.00925483274799959,-0.0008310447636923199
21,scene3,207,X2,-0.027706584584099487,0.005005099397253891
21,scene3,8,X3,-0.007880246389925287,-0.0025021804572217645
21,scene3,45,X3,0.014685690366114069,0.0010608848977093092
21,scene3,113,X3,0.014210914450546766,-0.01987292260077073
21,scene3,144,X3,-0.04299356650691976,-0.01195532067097294
21,scene3,188,X3,0.013192177545169966,-0.012301387954337467
21,scene3,195,X3,-0.025576163512975772,0.01108207011647611
21,scene3,204,X3,0.017114126147427796,0.0046372925734599856
21,scene3,33,X4,0.008649593020665118,0.01676509029839077
21,scene3,71,X4,-0.013744807231077473,0.006674044883501095
21,scene3,88,X4,-0.017037250551616395,-0.006884572953778566
21,scene3,167,X4,-0.006959740409943607,-0.010522859645082603
21,scene3,198,X4,-0.0247306990049023,0.001985825512890643
21,scene3,215,X4,0.02901143910406888,-0.018091513527542884
21,scene3,241,X4,0.02782395692445641,-0.015718020232212866
21,scene3,27,X5,0.00026487039212641506,-0.004493418997907182
21,scene3,61,X5,0.03627900914992555,-0.0015262801999648468
21,scene3,81,X5,-0.03483999101062789,-0.013978345219799172
21,scene3,124,X5,-0.03304687032901485,-0.007994002833805825
21,scene3,135,X5,0.00568924301367419,-0.00013939860063985095
21,scene3,225,X5,-0.010532736080306087,-0.013988794021456816
21,scene3,243,X5,-0.017899927508936073,-0.006308866186139096
21,scene3,24,X6,-0.021251625934248144,0.007010828386754027
21,scene3,30,X6,-0.004408138002384132,-0.011595448278700866
21,scene3,83,X6,-0.01891827265074743,-0.011260319887548114
21,scene3,103,X6,-0.07003426763408231,-0.003524037776199763
21,scene3,118,X6,0.009845352169050676,-0.009615584023402984
21,scene3,179,X6,0.02411446377972536,-0.005104477540866679
21,scene3,191,X6,-0.0025727150639217136,-0.0013431720948454905
