subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene3,30,B1,0.003861746082228388,0.0005521465384839013
17,scene3,36,B1,0.05082037297288331,0.07536732955492934
17,scene3,54,B1,0.04110727102043092,-0.004586098721561682
17,scene3,87,B1,-0.021823835520183382,0.0013608225815512803
17,scene3,94,B1,0.008018454577175153,-0.017363586545994132
17,scene3,104,B1,0.0073165703136746085,0.049455207290879113
17,scene3,228,B1,-0.025547093910584823,-0.03525067793560936
17,scene3,14,B2,-0.17684859817470397,-0.024089109921594392
17,scene3,21,B2,0.0024719726343286493,-0.03130908422075255
17,scene3,66,B2,0.06473567109927277,0.054340915677533866
17,scene3,114,B2,0.03225855304866669,0.054563159646481195
17,scene3,130,B2,0.020866957225007345,0.10669780159135502
17,scene3,192,B2,0.10358515766530099,0.029631276697452906
17,scene3,81,B3,-0.015981973136488657,0.0460707371271952
17,scene3,120,B3,-0.1289751311054403,0.02916570453101044
17,scene3,149,B3,-0.0036743484655127213,-0.02308056824329883
17,scene3,183,B3,-0.12638431864110758,-0.06771138728325807
17,scene3,205,B3,0.05133086346364065,0.0002551174810980121
17,scene3,224,B3,0.03413302486965788,0.05953905579129501
17,scene3,234,B3,-0.0018524413874826723,-0.0020518072436685442
