subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene3,37,X1,-0.13565254566856563,0.0015025190403991006
44,scene3,52,X1,0.01125624406519521,0.00042039642349867804
44,scene3,66,X1,-0.10066017345979929,-0.00926653015632603
44,scene3,119,X1,0.012851683065763161,0.006087871386436632
44,scene3,166,X1,-0.02537925027956654,-0.023120897989736662
44,scene3,213,X1,-0.07409632942379622,-0.03537734974710786
44,scene3,223,X1,-0.03772481042477526,-0.03197669140957619
44,scene3,12,X2,-0.00048017947515678155,0.009369830292632128
44,scene3,68,X2,-0.09741743559138667,0.014776948248269197
44,scene3,84,X2,-0.08727407659037616,-9.137908951919935e-05
44,scene3,157,X2,0.023607100815084225,-0.032040665899697486
44,scene3,178,X2,-0.019967786341149915,-0.022729621448557193
44,scene3,198,X2,0.07044623674196931,-0.018765377911800687
44,scene3,231,X2,-0.009922868171777286,0.014568629549273458
44,scene3,76,X3,0.045027672549887675,-0.019254762465961046
44,scene3,110,X3,-0.05813776853850571,-0.03144885129059498
44,scene3,139,X3,-0.024552027835535783,-0.040569607376880645
44,scene3,196,X3,-0.08695790858585827,-0.012184917415438319
44,scene3,205,X3,0.011984574052330289,-0.005175494742099731
44,scene3,217,X3,0.03363914965154518,-0.028867255707314327
44,scene3,235,X3,0.06482984372862587,0.005092397889638598
44,scene3,17,X4,-0.05801050807432453,-0.007766234692109316
44,scene3,27,X4,0.13140663158643426,0.013380510596886877
44,scene3,33,X4,-0.061471788905924134,-0.011050223946640078
44,scene3,73,X4,0.1545068761298593,0.014780433778522355
44,scene3,160,X4,0.07758630826245627,-0.003726497947394298
44,scene3,169,X4,0.06881459089605613,-0.016412080588230578
44,scene3,215,X4,-0.12277277621031753,0.024531247335711444
44,scene3,15,X5,-0.09747843821773557,-0.006278328022354467
44,scene3,29,X5,0.07376286342257656,-0.0919782861065284
44,scene3,43,X5,0.07895234557835502,-0.0034828853960507406
44,scene3,70,X5,0.04793662601294554,0.010030303159502854
44,scene3,163,X5,-0.04625554253684858,-0.04833471673112646
44,scene3,227,X5,-0.004577850149968978,-0.013353524706754475
44,scene3,243,X5,0.0041874366006814856,0.06461519352637407
44,scene3,40,X6,0.14040913478640313,-0.02115787129208826
44,scene3,80,X6,-0.05825607716910745,-0.049046862669549475
44,scene3,94,X6,0.008360012732053746,0.011338687452147557
44,scene3,112,X6,0.07153784485343767,0.002169116604094163
44,scene3,153,X6,-0.03888242652345627,-0.027445910503770623
44,scene3,221,X6,-0.0192968229113135,-0.0351147881494933
44,scene3,241,X6,0.020058157588064045,0.00606803692273348
