subid,run,TR,trialtype,match_coherence,nonmatch_coherence
34,scene3,60,X1,-0.033237400810365574,-0.026251927663555122
34,scene3,81,X1,-0.11602617119233709,-0.02269528380520171
34,scene3,109,X1,-0.08638273650957108,-0.04923891130342607
34,scene3,123,X1,-0.027100802868550794,-0.006078016345745616
34,scene3,209,X1,-0.12222214865718596,0.019761917296332837
34,scene3,215,X1,-0.13738449810905604,0.027217340437630144
34,scene3,240,X1,0.028617446108573998,-0.01183849563517291
34,scene3,12,X2,0.007359211825298781,-0.013635773919534433
34,scene3,50,X2,-0.027617382599065057,-0.005626580884287139
34,scene3,113,X2,0.012169628924774438,0.013035322956154744
34,scene3,154,X2,-0.013038088598551052,-0.013169475070523337
34,scene3,163,X2,0.024475600959930326,-0.02715020940128016
34,scene3,178,X2,0.01809272500268801,-0.024021708701879578
34,scene3,206,X2,-0.024822469409122114,0.013296095759569101
34,scene3,10,X3,-0.07323019579940515,-0.004917033551464024
34,scene3,58,X3,-0.004246366257622244,-0.017557058640844614
34,scene3,74,X3,-0.023899677781015163,-0.03134323479113257
34,scene3,90,X3,0.0346932204949564,-0.00421865385086912
34,scene3,151,X3,0.015891399259623237,-0.00882349403941852
34,scene3,182,X3,0.025807621169916927,-0.00036954449250760645
34,scene3,232,X3,0.0066191217208600925,0.01639983510319844
34,scene3,15,X4,-0.008488439467990367,0.0006766733430468709
34,scene3,101,X4,-0.061359001870883716,-0.03352350847063659
34,scene3,130,X4,-0.024108994527028388,-0.02387466098274287
34,scene3,171,X4,-0.06754798666584591,-0.020484391553843188
34,scene3,184,X4,-0.017134340718499723,-0.0026356098792643234
34,scene3,202,X4,-0.007047641949737761,0.011735197277180719
34,scene3,243,X4,-0.016533489168860577,2.0569241965524324e-05
34,scene3,18,X5,0.03769974737171599,-0.004019073870941123
34,scene3,30,X5,-0.008100352389878664,0.005939542323315115
34,scene3,39,X5,-0.048007012160202756,-0.010960263169440985
34,scene3,78,X5,-0.007783477696084637,-0.010129889447592338
34,scene3,94,X5,-0.00827829904374193,-0.005404780688022447
34,scene3,217,X5,-0.017136431748256086,0.007624357722199125
34,scene3,223,X5,0.019252428155443646,-0.01721665221363931
34,scene3,8,X6,-0.03806313714198926,0.005517876324982555
34,scene3,26,X6,0.04735177095515216,0.009618986240405164
34,scene3,41,X6,0.04958678455505409,0.019318415558728996
34,scene3,62,X6,0.013710798549608985,-0.014334609920741774
34,scene3,186,X6,0.03971659872510736,-0.003398457142693443
34,scene3,212,X6,-0.045839104159643686,-0.006469483991782494
34,scene3,221,X6,0.05123801612543863,-0.001873217993206445
