subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene4,25,B1,-0.12386552602108296,-0.004235008723814328
63,scene4,33,B1,0.02972729346076733,0.01154188929721285
63,scene4,41,B1,-0.014052553532938198,-0.04304178831094339
63,scene4,107,B1,0.10323823968311814,3.9927736081958324e-05
63,scene4,132,B1,0.015512876594537225,-0.016707483227113847
63,scene4,140,B1,-0.004367370830853076,-0.03822214481458513
63,scene4,227,B1,-0.009664510679419513,0.005078785673828505
63,scene4,57,B2,-0.0498295588295375,0.01379030915441526
63,scene4,77,B2,-0.061808363922197046,0.018705255300661545
63,scene4,94,B2,-0.000724285124666627,-0.06467280709328567
63,scene4,126,B2,0.060314838866243815,-0.04340879555294921
63,scene4,155,B2,0.0184198514710571,-0.033926225832577726
63,scene4,201,B2,-0.01704501215371079,-0.030396827921626728
63,scene4,238,B2,-0.04559280216914147,-0.03336689787560872
63,scene4,20,B3,-0.09460513725709736,-0.03633836915180363
63,scene4,63,B3,0.08430078620069108,-0.032257266346606056
63,scene4,114,B3,0.07995774235097015,-0.06665723591405649
63,scene4,147,B3,0.00048142580402359597,-0.05496070879613273
63,scene4,167,B3,-0.002377214960454349,-0.023195225211374317
63,scene4,181,B3,0.02683547322777682,0.006429565786084765
63,scene4,214,B3,-0.06924263408951625,0.000956996031147941
