subid,run,TR,trialtype,match_coherence,nonmatch_coherence
20,scene2,51,X1,-0.04193203290791797,-0.0018055277630759997
20,scene2,66,X1,0.060856805150689995,-0.024269460524029878
20,scene2,99,X1,-0.07401578708208982,-0.014510933295309433
20,scene2,153,X1,0.03447979448285506,-0.0075483000646923435
20,scene2,170,X1,-0.005152388400722315,-0.014917083584631181
20,scene2,183,X1,0.022721321176956244,-8.29249551514378e-05
20,scene2,238,X1,0.04484163211834613,-0.009864216928692262
20,scene2,17,X2,-0.02105575229137845,-0.005830520756149789
20,scene2,27,X2,-0.010523878128249313,-0.0013366989166246814
20,scene2,87,X2,-0.029952668552966247,0.009140785862971918
20,scene2,118,X2,-0.04340488981553287,-0.01559485316705626
20,scene2,174,X2,-0.019191590063925276,-0.003460308752074479
20,scene2,185,X2,-0.017700316859829906,-0.0025802481668515263
20,scene2,192,X2,-0.020629670922549633,-0.025732051139070518
20,scene2,33,X3,0.006725645927361211,0.0010455487602347522
20,scene2,63,X3,-0.006895948307995645,-0.007078278251639574
20,scene2,71,X3,-0.013966842062804165,-0.006507542208030294
20,scene2,81,X3,-0.017600177983770154,0.002392509415384705
20,scene2,95,X3,-0.0003496802379764812,-0.00871890586920096
20,scene2,104,X3,-0.018682761727977587,-0.004695366425492299
20,scene2,150,X3,0.024439974124196587,-0.014832160116425198
20,scene2,29,X4,-0.019922219615274333,-0.013919852821271474
20,scene2,54,X4,0.02547568095279461,-0.0029215725752704345
20,scene2,121,X4,-0.06167370988671229,-0.006347201264412036
20,scene2,143,X4,0.008982496307227542,-0.005791895073172475
20,scene2,181,X4,-0.047965859690749534,-0.004509494126027535
20,scene2,215,X4,0.02016656659734762,-0.011034341747753845
20,scene2,228,X4,0.018610194612271147,-0.03474523877624016
20,scene2,8,X5,-0.015480261418458782,-0.010825913901808887
20,scene2,31,X5,-0.06479407401240678,0.0068255440509710445
20,scene2,73,X5,0.002319079857358177,-0.02008342416486918
20,scene2,123,X5,-0.015863619582973915,-0.004153013314341162
20,scene2,133,X5,-0.01694311178996026,-0.0169173015051947
20,scene2,146,X5,-0.04375648842365664,-0.01729465502032841
20,scene2,194,X5,-0.06954267323076321,0.0020246434111863276
20,scene2,69,X6,-0.04273520997967511,0.009982783939082838
20,scene2,102,X6,-0.021412803154005598,0.012214667808967973
20,scene2,125,X6,-0.009942051677731331,0.0024848086521680026
20,scene2,140,X6,-0.01432615942398346,-0.00431279187806961
20,scene2,157,X6,-0.026968074977836206,-0.001715743237999998
20,scene2,189,X6,-0.03841689002019106,-0.0004436767477749459
20,scene2,242,X6,-0.04948420778199153,-0.006635226662858968
