subid,run,TR,trialtype,match_coherence,nonmatch_coherence
89,scene3,33,B1,0.016467245850709553,-0.0033142809424395975
89,scene3,42,B1,-0.04574970198570887,0.04894975136863024
89,scene3,70,B1,-0.032164421345411164,0.025171588798122535
89,scene3,85,B1,-0.009239793630900717,-0.013796502375048005
89,scene3,129,B1,-0.06967916049486116,0.022189537591751792
89,scene3,178,B1,-0.10608494668493124,-0.08602584033320963
89,scene3,200,B1,0.045248952151309,-0.051001007780836764
89,scene3,92,B2,0.03941514347587576,0.013627838111569897
89,scene3,135,B2,0.02596684159732147,0.031177951095349692
89,scene3,151,B2,-0.09261462791641312,-0.026913147813415732
89,scene3,164,B2,0.02048598420665413,-0.031151598383080355
89,scene3,189,B2,-0.10796093454511298,0.01930973175840964
89,scene3,227,B2,-0.08428818681228621,-0.005541937911804036
89,scene3,235,B2,0.05750438057238588,-0.005097976840233946
89,scene3,13,B3,-0.030780357485084994,0.036662544558167205
89,scene3,50,B3,-0.04073940229550946,-0.016143915300919385
89,scene3,60,B3,-0.061564672414216565,-0.01685581304262655
89,scene3,116,B3,-0.003996551307465873,0.004798743138298147
89,scene3,144,B3,0.03207803899080699,-0.0015301232750348861
89,scene3,173,B3,0.00039324946550329826,0.0056387925775785806
89,scene3,215,B3,-0.02227634671775858,-0.015536329780319939
