subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene3,10,B1,0.014259134066135415,-0.019843047867075237
104,scene3,25,B1,-0.011538099109353406,-0.020244387368147293
104,scene3,152,B1,0.003128603120168155,-0.0026465524719704856
104,scene3,174,B1,0.02766636407614037,0.011270155276463616
104,scene3,202,B1,-0.007395497608572867,-0.023585350757082894
104,scene3,235,B1,0.003247820441328981,-0.006560077835083715
104,scene3,18,B2,0.01898406316516105,-0.009704719837586013
104,scene3,42,B2,0.0016038311010876185,-0.023521077904553718
104,scene3,80,B2,0.007256889084602789,0.007660373934448885
104,scene3,136,B2,0.011270888502800905,-0.0012826741901346074
104,scene3,160,B2,-0.036531779786577616,0.011308600885917761
104,scene3,181,B2,0.013523089005263236,-0.0324510472060798
104,scene3,209,B2,-0.005039587590045225,0.006890411166274794
104,scene3,35,B3,2.663690177369827e-05,-0.02042615355388586
104,scene3,56,B3,0.009533398236298883,0.014094437362174365
104,scene3,168,B3,-0.0002784111039476076,0.01896483080014904
