subid,run,TR,trialtype,match_coherence,nonmatch_coherence
63,scene2,20,A1,0.05711623244027919,-0.010558882986000702
63,scene2,34,A1,0.06001488577556754,0.030467198832182244
63,scene2,127,A1,0.05082185539010303,-0.030793431573652795
63,scene2,147,A1,0.059630943906535304,-0.01853572901931932
63,scene2,158,A1,0.010681535799230051,0.004338061965504
63,scene2,185,A1,-0.021739729370152006,-0.10248547571066376
63,scene2,212,A1,0.005218055620594478,0.0018588760693496148
63,scene2,8,A2,-0.03863825522530237,-0.0677332490391844
63,scene2,63,A2,0.007544688434400003,0.002803034415828346
63,scene2,77,A2,-0.1014530159283679,0.03481844711240595
63,scene2,106,A2,-0.05957225052857614,-0.0008497641686984866
63,scene2,139,A2,0.011790158368977602,-0.03982603895676603
63,scene2,152,A2,-0.020471783076979774,0.016678080367130175
63,scene2,205,A2,0.017424112823299625,-0.021977547940337
63,scene2,25,A3,0.033280410872836313,0.03071899726013735
63,scene2,48,A3,0.007283570189280168,0.02707509304347523
63,scene2,68,A3,-0.018944071596125447,-0.01622729287219102
63,scene2,89,A3,0.005038894630522016,-0.01274628226871642
63,scene2,115,A3,-0.000679442492977439,-0.045011081417349615
63,scene2,225,A3,-0.10345538498726937,0.02762351647137873
63,scene2,236,A3,-0.01628873901623384,0.02156582696174456
