subid,run,TR,trialtype,match_coherence,nonmatch_coherence
61,scene3,11,X1,0.015596378148718337,-0.007935194965071
61,scene3,30,X1,-0.01773777956585906,-0.0018625308971766314
61,scene3,64,X1,0.03501992732410969,0.00825660661372407
61,scene3,100,X1,-0.04345891292437457,0.004343950870467864
61,scene3,129,X1,-0.023939009475947442,0.007116146256008699
61,scene3,159,X1,-0.0054154899072759435,-0.00020976610340615203
61,scene3,234,X1,-0.03640574305947462,0.011274744419485087
61,scene3,38,X2,-0.029816739986450545,-0.012906912434241195
61,scene3,55,X2,0.004668214680018355,0.00698922246272259
61,scene3,76,X2,-0.0036611043241168706,0.008512684901907302
61,scene3,98,X2,-0.03445964584606117,0.007742120334492103
61,scene3,165,X2,-0.04982737213893335,-0.0177288867536191
61,scene3,187,X2,-0.004722216385829893,-0.013341873280630509
61,scene3,209,X2,0.015786902400543416,-0.016810673302522845
61,scene3,44,X3,0.039195082438325465,-0.004986369012886093
61,scene3,67,X3,0.0050818905284458595,-0.03650964841558611
61,scene3,122,X3,0.019197376484224635,-0.01675256203644196
61,scene3,151,X3,0.0033703999983705694,0.004240734476408833
61,scene3,179,X3,-0.04255587215512849,0.00412622191954027
61,scene3,212,X3,0.023745072646407975,-0.0024395782101284715
61,scene3,230,X3,1.933782326370553e-05,0.006375102368833424
61,scene3,90,X4,-0.013082506994771984,-0.014112694544296405
61,scene3,110,X4,0.04367296863896635,-0.013163416023719725
61,scene3,125,X4,0.04159966837767053,-0.008517825827692223
61,scene3,139,X4,-0.003311707864529363,0.006334648958730191
61,scene3,153,X4,0.08467044883574851,0.0015237762992124937
61,scene3,242,X4,0.08276495845370237,-0.004678841587835222
61,scene3,33,X5,0.043322496234182294,0.0067596030107376585
61,scene3,74,X5,0.0008002557490570812,0.008169194600694986
61,scene3,93,X5,0.011128310894519988,-0.044886759942618426
61,scene3,148,X5,0.013584046906685474,-0.01452365076880448
61,scene3,155,X5,0.021462317773598413,-0.012149481380418718
61,scene3,162,X5,0.043518013286619674,0.006850600352454078
61,scene3,168,X5,-0.03618768234949076,-0.022466583777814873
61,scene3,35,X6,-0.01988861574737398,-0.006384702852811767
61,scene3,42,X6,-0.03779529652125591,-0.0268126502327468
61,scene3,95,X6,0.01737682874965631,-0.019775127061265465
61,scene3,113,X6,-0.07192395005407738,-0.01151484246269401
61,scene3,145,X6,-0.014102319197845117,0.011145579967808992
61,scene3,172,X6,-0.002882492440922805,-0.01065628062550115
61,scene3,215,X6,-0.03294831780927286,0.003943548816632766
