subid,run,TR,trialtype,match_coherence,nonmatch_coherence
85,scene3,21,B1,-0.0013380682892904106,-0.007947384269696763
85,scene3,77,B1,-0.042985375303537104,-0.011100435683291594
85,scene3,87,B1,-0.039183396481717654,-0.0252774767539004
85,scene3,101,B1,-0.0021234451095437042,-0.03723542396691006
85,scene3,141,B1,-0.02219382962357941,0.011500630764557606
85,scene3,158,B1,-0.0067332249246710345,0.0030655845816922153
85,scene3,171,B1,0.03541397625796322,0.015428826863063278
85,scene3,16,B2,-0.02068661549830095,-0.03250948089894069
85,scene3,55,B2,0.02727056544209819,9.471658906846255e-05
85,scene3,122,B2,-0.0019593243485760414,0.00064328271407934
85,scene3,145,B2,0.019343531164285388,0.012048116130860903
85,scene3,154,B2,-0.007488832791926998,-0.020867209232670266
85,scene3,178,B2,0.0019205041743643296,-0.021085778234327113
85,scene3,236,B2,-0.029301693492654334,0.015321931021413123
85,scene3,25,B3,0.03989516769547994,-0.008975706735781134
85,scene3,59,B3,-0.01050449121023448,-0.015574289112949806
85,scene3,95,B3,0.021801784781808765,-0.017280549290333114
85,scene3,118,B3,0.044324681421817246,-0.009776705574003012
85,scene3,163,B3,0.016223269998192822,0.006544875776976889
85,scene3,192,B3,0.039055125620959995,-0.001340283512776644
85,scene3,203,B3,0.03908989539639802,-0.02098913943371597
