subid,run,TR,trialtype,match_coherence,nonmatch_coherence
44,scene3,23,B1,-0.06710922563758426,0.015640865492539503
44,scene3,57,B1,0.01563997406556595,-0.0018404810277694742
44,scene3,130,B1,-0.022709575362640812,0.014397405210943414
44,scene3,203,B1,0.025902918826471177,0.010952737955045835
44,scene3,210,B1,0.00042339363589996847,-0.009937568638733064
44,scene3,239,B1,-0.02683243781452401,0.030821822364412405
44,scene3,91,B2,-0.02686741669156099,-0.012781084380012669
44,scene3,107,B2,-0.007714054176442289,0.010554443769141506
44,scene3,116,B2,0.032856768666934565,-0.007187262774372364
44,scene3,124,B2,-0.020288910147495464,-0.023288850085306043
44,scene3,144,B2,-0.06890757302473932,-0.0312006165542913
44,scene3,184,B2,-0.00436008546530814,-5.176888049409335e-05
44,scene3,193,B2,0.0035582594231289614,0.017931483442262766
44,scene3,10,B3,0.025067644150137482,0.0009787519576739006
44,scene3,50,B3,-0.06006925642525477,-0.006912419843476476
44,scene3,63,B3,0.018006016762687604,-0.014701447157735085
44,scene3,101,B3,0.020277780095548054,0.0016476654998727085
44,scene3,136,B3,-0.05518855501589565,0.01956232263481
44,scene3,150,B3,-0.004028302705108018,0.010244884249297054
44,scene3,189,B3,0.03168394684427295,-0.0064066131316278105
