subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene2,113,A1,-0.03990546176189625,-0.009978313261020345
42,scene2,149,A1,0.02085460528683522,0.01195099150011123
42,scene2,161,A1,-0.0024645538051078276,0.004265641843576863
42,scene2,169,A1,-0.016026528771976755,-0.030291373192590898
42,scene2,214,A1,-0.0325815921123206,-0.008862999660220427
42,scene2,228,A1,0.008003240699755068,0.00884750847376968
42,scene2,239,A1,-0.03202845466986378,0.002060438813176862
42,scene2,18,A2,0.0026790978168685455,0.024217935908350124
42,scene2,45,A2,0.023889924369241592,0.022319679616887467
42,scene2,59,A2,-0.021148107635669,-0.007575086623017634
42,scene2,74,A2,-0.022380037228506493,-0.021440106736102308
42,scene2,91,A2,-0.002366206632802461,-0.013375211707947088
42,scene2,143,A2,0.0019304022363143887,0.011325537723194707
42,scene2,203,A2,0.03278417820683435,-0.014787828213302493
42,scene2,12,A3,-0.008669461828853801,0.00927805490374784
42,scene2,34,A3,-0.06922978140305082,-0.003455930567790557
42,scene2,64,A3,-0.023563803988813845,0.0057699360777286254
42,scene2,100,A3,0.0016700223500513364,-0.0012635599312034334
42,scene2,131,A3,-0.012369804807994817,0.012512363832605832
42,scene2,180,A3,0.024541814322809816,-0.001433150368930873
42,scene2,223,A3,-0.006275080720470287,-0.0042889067643208075
