subid,run,TR,trialtype,match_coherence,nonmatch_coherence
54,scene4,39,A1,0.018577630033822064,-0.0026003904707656857
54,scene4,81,A1,0.02742159724465036,-0.013960599251849845
54,scene4,125,A1,0.03788651318983763,-0.01108583340329208
54,scene4,137,A1,-0.025914800370881036,-0.00037765667345406414
54,scene4,152,A1,0.014709943551591784,-0.01600480183728565
54,scene4,170,A1,0.0039655067558591675,-0.06357834328695153
54,scene4,199,A1,0.05310656507369126,-0.019094966629516114
54,scene4,8,A2,0.02589693694529199,-0.027101221549034306
54,scene4,23,A2,-0.029084628403422033,-0.07438863553166393
54,scene4,31,A2,-0.04827252000530361,-0.01100884932556349
54,scene4,108,A2,-0.068963901224026,-0.0378798784033858
54,scene4,131,A2,-0.036640634428304134,0.012561968067707584
54,scene4,188,A2,-0.03404502345009302,0.0029045522632890563
54,scene4,234,A2,-0.003951044512736875,-0.00617746435408907
54,scene4,15,A3,0.01982606054811773,-0.02842119013365534
54,scene4,76,A3,-0.032869203815057195,-0.0042918660799826595
54,scene4,99,A3,0.003638046944967114,-0.016425088445850004
54,scene4,184,A3,-0.0077654740007329194,-0.013829571429261592
54,scene4,208,A3,-0.05053360955712811,-0.022497166865386137
54,scene4,220,A3,-0.024220261086095818,-0.014193813437658407
54,scene4,241,A3,-0.031221720383204504,-0.005977439097856825
