subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene4,10,B1,0.009092781315680278,0.008214095469857451
77,scene4,37,B1,-0.06219683997470146,-0.07992795183891994
77,scene4,71,B1,0.03853705661675829,0.02661720048818138
77,scene4,122,B1,0.07070357858195775,0.0683638795996156
77,scene4,159,B1,0.1286844809708567,0.04881906015730132
77,scene4,101,B2,0.07759736446049001,0.08260958591779652
77,scene4,111,B2,0.15204569346013244,-0.027871632622238632
77,scene4,143,B2,0.08486628856637457,-0.011478637798768577
77,scene4,226,B2,0.07650707874464661,0.08198007118498002
77,scene4,56,B3,0.0675787973051011,0.05872325194895245
77,scene4,91,B3,-0.01328019616945344,0.07600029402008637
77,scene4,107,B3,-0.11116404562647766,0.02774779773629912
77,scene4,135,B3,0.01346950588284348,0.003792068795500934
77,scene4,188,B3,0.0013539395335109366,-0.04337126904132828
77,scene4,198,B3,-0.16164799422547885,-0.03540128202120978
