subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene4,11,X1,0.005104302336316091,-0.0017936882864660918
87,scene4,39,X1,0.039498108435017394,-0.005007029063918921
87,scene4,64,X1,0.012553359143807905,-0.0042250126483964374
87,scene4,71,X1,-0.03240821838748532,-0.004458507178893328
87,scene4,83,X1,-0.00847444692433981,-0.00352039542320427
87,scene4,133,X1,0.021074566781638965,-0.010942567421561912
87,scene4,219,X1,-0.031604790216768146,0.004604774176926814
87,scene4,8,X2,0.00998132068714116,0.0037929538481175354
87,scene4,27,X2,0.015121672317121042,0.005943825761626362
87,scene4,43,X2,-0.056129988314227865,-0.010042239819223087
87,scene4,55,X2,-0.020741564636070384,-0.012618396724380289
87,scene4,151,X2,-0.04354439902714441,-0.006480674719565542
87,scene4,164,X2,-0.012788289325414403,0.0010790342897904605
87,scene4,235,X2,-0.011002460098476824,0.0026983623721327393
87,scene4,53,X3,-0.007095345889795268,-0.015057542444314257
87,scene4,91,X3,-0.018462470123072765,-0.002544247902781269
87,scene4,117,X3,-0.0025008406316073747,0.002781578855336189
87,scene4,148,X3,-0.03171607412785971,-0.0063260633954894665
87,scene4,166,X3,-0.028078619276014075,0.0018273526146077952
87,scene4,182,X3,-0.015161965069525066,-0.02089117619499877
87,scene4,231,X3,0.025918791033599186,-0.005513424318956743
87,scene4,17,X4,0.0005038512980749694,-0.007584295537238003
87,scene4,89,X4,-0.00557812364784557,-0.0032390528368110003
87,scene4,94,X4,0.011970686890580819,0.004374077389075583
87,scene4,173,X4,-0.00700431312359235,0.0054475829993853924
87,scene4,179,X4,-0.007076743536850117,-0.004716682387422096
87,scene4,185,X4,0.024168894601006186,-0.006932968088240583
87,scene4,237,X4,0.015715665790037286,-0.021005924906907485
87,scene4,30,X5,0.0023533682741002427,0.0024792643857301008
87,scene4,96,X5,0.03600373467096556,-0.015071447779924783
87,scene4,109,X5,-0.004927798107916245,0.008588048746547117
87,scene4,169,X5,-0.021088103627242876,-0.006432466820569373
87,scene4,207,X5,0.02508328235768345,0.0020286337413497387
87,scene4,217,X5,0.012127147931128549,-0.0038600963669234776
87,scene4,227,X5,-6.765632539919644e-05,-0.0109631418185735
87,scene4,13,X6,0.01269385743734668,-0.01960281365037712
87,scene4,86,X6,-0.03780054808551681,-0.007494625316197053
87,scene4,146,X6,0.02240593260670315,-0.027205875802735847
87,scene4,153,X6,-0.007543583965111418,-0.008801644994909931
87,scene4,162,X6,-1.702118392140171e-05,-0.009310567195458813
87,scene4,194,X6,0.017076381956001658,-0.009368873686153727
87,scene4,204,X6,-0.012270677302789794,-0.007105751694396507
