subid,run,TR,trialtype,match_coherence,nonmatch_coherence
2,scene4,35,A1,-0.022002794374291666,-0.014496392537606826
2,scene4,93,A1,-0.018737471845559652,-0.004204981048899545
2,scene4,106,A1,0.023569771441542486,0.03750720073447173
2,scene4,121,A1,-0.043795300871982724,0.03278864947208154
2,scene4,175,A1,-0.008348825821319085,0.0056418159904045185
2,scene4,189,A1,0.019749200993372275,0.029291626754319993
2,scene4,8,A2,0.011650899181415516,0.005241250253268869
2,scene4,25,A2,-0.0004077729113594848,0.01939904078944053
2,scene4,63,A2,-0.0024293225264927893,0.015062387723381088
2,scene4,115,A2,0.07457192588403284,0.029553840352963927
2,scene4,155,A2,0.0047221133826761165,-0.011933515233170168
2,scene4,164,A2,0.0319532941009539,0.046584115209679616
2,scene4,210,A2,0.0021438334300112813,-0.019157541453200786
2,scene4,19,A3,-0.031697938107049246,-0.023065854762973233
2,scene4,41,A3,-0.036495524822217726,-0.027543781678114273
2,scene4,88,A3,-0.006603437961722455,0.019201164074149842
2,scene4,98,A3,0.032458959365229446,0.02116510405829323
2,scene4,144,A3,0.01754169128642818,0.005046805519760763
2,scene4,199,A3,-0.01200301638806528,-0.01573991856975115
2,scene4,230,A3,0.01218811244477574,-0.003920057110499559
