subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene4,103,B1,0.0030026444458785065,0.05015574768726954
104,scene4,116,B1,-0.029499695248215767,-0.04536641395262864
104,scene4,173,B1,0.010391689126703808,0.00280746634708245
104,scene4,18,B2,-0.008526004719969508,-0.0034663186003598594
104,scene4,50,B2,0.07196321494852559,0.002686546452415836
104,scene4,59,B2,-0.06832903492156883,0.008179241033514684
104,scene4,72,B2,0.02249893962865856,-0.028478159953601243
104,scene4,107,B2,0.04028549157042265,-0.026569262593964693
104,scene4,195,B2,0.07177358012753006,-0.029957274263891522
104,scene4,24,B3,0.00791572372502573,-0.04460093192961991
104,scene4,33,B3,-0.03741631636736366,-0.038065418058835045
104,scene4,78,B3,-0.07830893928747726,0.01103868143650578
104,scene4,93,B3,-0.05164340240824213,0.05312412621473127
104,scene4,125,B3,0.006705494215331539,-0.09676808574361204
104,scene4,239,B3,-0.044238786007318384,0.021235952527915044
