subid,run,TR,trialtype,match_coherence,nonmatch_coherence
86,scene2,32,A1,-0.00621081417856955,-0.02790191913350787
86,scene2,76,A1,-0.018359680653295546,-0.012738004233414221
86,scene2,91,A1,-0.046987302359380916,0.00540086439101175
86,scene2,143,A1,-0.00962449987853796,-0.00603329825265826
86,scene2,160,A1,-0.033408414884780885,0.01554365508046671
86,scene2,179,A1,-0.015590830973488276,-0.012592226989915236
86,scene2,213,A1,0.01629486193203306,0.010814131388020577
86,scene2,15,A2,-0.024583415485209332,-0.01491812923036725
86,scene2,28,A2,-0.04149466042335031,-0.004050318463795512
86,scene2,70,A2,-0.0431290458410127,0.004346852712473031
86,scene2,149,A2,-0.023378389204669375,-0.023307910065962136
86,scene2,194,A2,-0.008811472339872877,0.0006520932107966172
86,scene2,220,A2,-0.01039185300737105,0.007785542423012303
86,scene2,230,A2,-0.00274834420434556,-0.01426794433724567
86,scene2,8,A3,-0.07046381743050718,-0.008461243172256884
86,scene2,50,A3,0.03962325121657221,0.02347215621387305
86,scene2,59,A3,-0.04405977047451572,-0.024417768910346683
86,scene2,114,A3,-0.01870722800606978,-0.016832605373356235
86,scene2,127,A3,-0.053460022431082964,-0.04128652292379402
86,scene2,171,A3,-0.018481707393915133,0.035312573119440735
86,scene2,200,A3,0.023585921160182394,0.03950631427469183
