subid,run,TR,trialtype,match_coherence,nonmatch_coherence
43,scene4,44,B1,0.023405728997930923,0.00022178482529480606
43,scene4,123,B1,-0.029206993090796857,0.03511084053254772
43,scene4,146,B1,-0.002074815780572449,0.02476187110383175
43,scene4,159,B1,-0.013807210005425397,-0.07419887930064603
43,scene4,185,B1,0.07345512336921493,-0.03985650529889883
43,scene4,213,B1,-0.02107782129100655,-0.033314737159650235
43,scene4,228,B1,0.05163131912594334,-0.07937261623930751
43,scene4,19,B2,0.06132913892812312,-0.03523329045505678
43,scene4,37,B2,-0.0035076178339964598,-0.05282385492733781
43,scene4,74,B2,-0.057372575907746776,0.052015631550820306
43,scene4,82,B2,0.06892186289207446,-0.01747046716929162
43,scene4,107,B2,0.000845126408246329,0.04315836496861985
43,scene4,179,B2,-0.011591781243740287,-0.08012347150562245
43,scene4,219,B2,0.017776286403258765,-0.041731173415368625
43,scene4,23,B3,0.04628189604987446,0.04710159412129692
43,scene4,51,B3,0.035566768283304746,0.0031995934353776486
43,scene4,64,B3,0.10881911972076042,-0.1250313401764854
43,scene4,117,B3,0.03506767455145015,-0.044240563901258016
43,scene4,131,B3,0.012348870775191841,-0.026995135895015645
43,scene4,154,B3,-0.05618920033138761,-0.016812515334784426
43,scene4,165,B3,0.026507340925268987,-0.03444341995645025
