subid,run,TR,trialtype,match_coherence,nonmatch_coherence
57,scene3,15,A1,0.048751770231785306,-0.012372660776791935
57,scene3,54,A1,-0.049157176574806984,-0.010184275814180957
57,scene3,70,A1,-0.0058718667346234045,0.010363982169413305
57,scene3,111,A1,0.01850379712161263,-0.0022732737727126475
57,scene3,139,A1,-0.045607685965541434,-0.003236330803323468
57,scene3,157,A1,-0.001059793675922414,-0.010565636222702247
57,scene3,189,A1,0.03597382343140774,0.0014238913543409986
57,scene3,34,A2,0.01748855522554103,-0.025210458515094507
57,scene3,41,A2,-0.04907647878802194,-0.045848089050210414
57,scene3,76,A2,-0.06668730095939186,-0.018715748648107978
57,scene3,87,A2,-0.054933579027074214,-0.00822118480771188
57,scene3,121,A2,-0.012912888361834575,0.00522161500106227
57,scene3,171,A2,-0.03515505770523466,-0.013939917402136721
57,scene3,183,A2,-0.04411766463989513,-0.029420416595151648
57,scene3,8,A3,0.009681811291678222,-0.052184723044503514
57,scene3,29,A3,0.00041771336175174906,-0.003096870594132925
57,scene3,59,A3,0.032112970510514434,0.023118239857995382
57,scene3,150,A3,-0.029558405461215003,-0.01537379795462361
57,scene3,206,A3,-0.04849053378029803,-0.018397702045406392
57,scene3,229,A3,0.04191542335758517,0.00537917672295919
57,scene3,238,A3,0.025035272559343406,-0.028364609129851174
