subid,run,TR,trialtype,match_coherence,nonmatch_coherence
42,scene3,52,X1,-0.06053577112750811,-0.006248580841708184
42,scene3,132,X1,-0.0024325925942318355,0.00040325129585284654
42,scene3,185,X1,-0.04262429057926838,-0.00820174472487042
42,scene3,191,X1,-0.02815636859877544,-0.0030386688213372764
42,scene3,218,X1,-0.01894058746575853,-0.00021589485853289287
42,scene3,227,X1,-0.06746403433174694,-0.020464585141485046
42,scene3,77,X2,0.046812879521866795,0.0004591935707425553
42,scene3,93,X2,0.014952839455148472,-0.01654270836113523
42,scene3,106,X2,-0.0009616574890144435,-0.015349833524503939
42,scene3,134,X2,-0.011191326482929212,0.0008340635629909329
42,scene3,194,X2,-0.028332211399042632,0.00017928311080820042
42,scene3,224,X2,0.0031755655202609892,0.008538787564179078
42,scene3,231,X2,0.0007706064300854985,-0.015931375993912162
42,scene3,25,X3,-0.004896063346224556,0.0012202615451722435
42,scene3,35,X3,0.0033906494697841572,-0.00622747647934258
42,scene3,128,X3,-0.0514395640894052,-0.012580742850092475
42,scene3,139,X3,-0.0300537110281776,0.003971838880688265
42,scene3,155,X3,-0.03195278444897744,-0.0008834274403132232
42,scene3,177,X3,-0.03335143145175778,0.00032081777970113237
42,scene3,210,X3,0.0037708723337308964,-0.0023052583185634887
42,scene3,18,X4,-0.02279519203112385,-0.010960825639938911
42,scene3,32,X4,0.007439398714046179,-0.010654342562124039
42,scene3,37,X4,-0.03695534097218681,-0.004334155988343981
42,scene3,47,X4,-0.06157594648920117,-0.0005390804274290632
42,scene3,90,X4,-0.025148993833549776,-0.0033826182935375202
42,scene3,120,X4,0.012141101328854669,0.005942579411436911
42,scene3,198,X4,0.008663763898915414,0.004115835978677997
42,scene3,153,X5,-0.004926298854874101,-0.008891788329215585
42,scene3,157,X5,-0.0028819136932268924,-0.005070741433920798
42,scene3,174,X5,-0.049715002093479746,-0.013170912881754954
42,scene3,188,X5,-0.01199477495549566,-0.0003013710156964832
42,scene3,222,X5,-0.00948353450637482,0.0021301086231320723
42,scene3,244,X5,-0.025886411399386737,-0.011326250595325474
42,scene3,8,X6,0.013006630885131246,0.002243199963380939
42,scene3,22,X6,0.03474525134856547,-0.0012912059684623502
42,scene3,86,X6,0.02018680813863832,0.010211007717166697
42,scene3,145,X6,0.04997709920221939,-0.009917696299555884
42,scene3,159,X6,0.049048799614077904,-0.012948774056362503
42,scene3,220,X6,0.016646766662181112,-0.005162329907589757
