subid,run,TR,trialtype,match_coherence,nonmatch_coherence
87,scene2,16,B1,0.03277314451894934,-0.015922763046855606
87,scene2,31,B1,0.02915437388515203,0.013486532413382752
87,scene2,74,B1,0.03339011895825582,-0.03000703536018841
87,scene2,90,B1,-0.05551165918425277,0.010295817334083862
87,scene2,113,B1,-0.01382154903609817,-0.044150398893610346
87,scene2,198,B1,-0.0013125314342596756,0.06420101916382911
87,scene2,235,B1,-0.020424741327765006,-0.11461588517049902
87,scene2,41,B2,-0.06727478063696136,-0.0023485407255680914
87,scene2,57,B2,-0.007195395825847138,-0.018670710306005072
87,scene2,81,B2,-0.01656803477712532,-0.052950622156063845
87,scene2,158,B2,-0.01722635018844928,0.025325771751372555
87,scene2,202,B2,-0.012450941746944062,0.026417549697084975
87,scene2,224,B2,-0.08256094937145748,0.0364068122864995
87,scene2,242,B2,-0.006629778495603996,0.026711895654899776
87,scene2,24,B3,0.03983516233490634,-0.018124324312566727
87,scene2,101,B3,0.007691179053360017,0.001491777510650472
87,scene2,124,B3,-0.02958220478608289,-0.013858041808408425
87,scene2,139,B3,0.037910399216881725,-0.019092316847519875
87,scene2,167,B3,-0.10512198416848346,-0.012590676955204116
87,scene2,180,B3,-0.07521544233531159,0.03513408657612615
87,scene2,208,B3,0.021641641144145168,-0.00691359830870354
