subid,run,TR,trialtype,match_coherence,nonmatch_coherence
29,scene3,20,B1,0.008956764316893054,0.03523648322612425
29,scene3,56,B1,-0.07427382231111886,0.012180756741057761
29,scene3,96,B1,-0.10020855593522808,0.004810416241486979
29,scene3,130,B1,-0.014494899089411173,0.023520234320267917
29,scene3,159,B1,0.027427413038023058,0.09925634672957555
29,scene3,174,B1,-0.04466399700945558,0.04307011655252112
29,scene3,210,B1,-0.023749220389119047,0.0204482396592795
29,scene3,13,B2,0.10110005407896076,0.04945026751432099
29,scene3,25,B2,-0.03659977479526346,0.010830342324009987
29,scene3,44,B2,0.05810926763318489,0.07357354961561183
29,scene3,77,B2,0.0692137014029802,-0.009005341443044055
29,scene3,87,B2,0.016903597736072716,0.01551744979795415
29,scene3,102,B2,0.013094164193152616,0.022245993230080117
29,scene3,122,B2,-0.037972401229412235,-0.02764946932430969
29,scene3,108,B3,-0.08551510623031051,0.03661570066732649
29,scene3,117,B3,-0.008214317717656835,-0.08912112046927186
29,scene3,126,B3,0.0372531851053667,-0.0020186903208952844
29,scene3,136,B3,-0.020722775488527967,0.14505243155319616
29,scene3,150,B3,0.05438278051609885,0.02248000212150364
29,scene3,203,B3,0.024525305693018303,-0.03290578415153404
29,scene3,226,B3,-0.022226375728521503,0.0012136913241281972
