subid,run,TR,trialtype,match_coherence,nonmatch_coherence
62,scene2,19,X1,0.10956497280318374,-0.03412882347256248
62,scene2,60,X1,0.05211330009573428,-0.018790814630242764
62,scene2,107,X1,0.04746307168792115,0.0025338162284277415
62,scene2,121,X1,-0.04716261449463382,0.011643614437519087
62,scene2,178,X1,0.052002909737387415,-0.010261719486019515
62,scene2,202,X1,0.0059580408240575535,-0.015295326737567552
62,scene2,223,X1,0.0910949802980892,0.004066506212539884
62,scene2,8,X2,-0.10232045563698733,0.01872856906847737
62,scene2,74,X2,-0.02417832412840248,-0.04650340964070018
62,scene2,82,X2,0.009765078676822745,0.004724376789091506
62,scene2,140,X2,-0.011975004223096391,-0.008531773610150808
62,scene2,149,X2,0.02049339354393069,0.001174485234339006
62,scene2,198,X2,-0.03914884450672897,-0.004660481416067413
62,scene2,225,X2,-0.010661181548891488,-0.002546103191937339
62,scene2,13,X3,0.01965327298699876,-0.027611768971922343
62,scene2,21,X3,-0.044914399843138324,-0.0016079077792545296
62,scene2,30,X3,0.1038422731296083,-0.02542806884689225
62,scene2,48,X3,0.08047140008596576,-0.020201555205993187
62,scene2,118,X3,-0.01942147440431882,-0.013695689932573224
62,scene2,195,X3,-0.024379382735411778,-0.020762844912810392
62,scene2,242,X3,0.03172461710109326,-0.0036869662538347074
62,scene2,10,X4,0.10183862360778966,-0.02980972804315347
62,scene2,57,X4,0.06821655056914373,-0.01725330605692314
62,scene2,72,X4,-0.02601416840636091,-0.0112582667944744
62,scene2,88,X4,0.027337695470588244,-0.010306772613311683
62,scene2,135,X4,0.044085901099808054,-0.03492535637360301
62,scene2,161,X4,0.03760564959578089,-0.030483160206665097
62,scene2,204,X4,0.12392622344378174,-0.020917329490200316
62,scene2,17,X5,0.10200610775094199,-0.004479926363618126
62,scene2,40,X5,0.04160878202175681,-0.018668651573880875
62,scene2,125,X5,0.029633006711789544,-0.0024796603178214227
62,scene2,137,X5,0.06317993191027983,-0.013981233916067669
62,scene2,163,X5,0.032948410397546986,-0.00658376931279122
62,scene2,169,X5,0.0010056276471076542,-0.02457685644872777
62,scene2,230,X5,0.026912127737994184,-0.010374392530683323
62,scene2,15,X6,-0.026883201229113213,0.015027342901974855
62,scene2,24,X6,-0.041534291847214445,-0.00915437280975834
62,scene2,44,X6,-0.0609014542157447,-0.010521934238495683
62,scene2,85,X6,0.00238284437927332,-0.006199599465661735
62,scene2,167,X6,0.006471234093272206,-0.05600453001523222
62,scene2,228,X6,0.014813071546938,0.0033255896867265653
62,scene2,239,X6,-0.12911797171934036,0.021704180890015613
