subid,run,TR,trialtype,match_coherence,nonmatch_coherence
49,scene4,34,A1,-0.025052916101837814,-0.000649135590162291
49,scene4,48,A1,-0.009094812736482036,-0.0027068242206769217
49,scene4,70,A1,-0.0840708632928934,-0.0060559883401971526
49,scene4,109,A1,0.006001503644600339,-0.0034326230841070396
49,scene4,146,A1,-0.005588339822642096,-0.0025302185686359507
49,scene4,153,A1,-0.05198468695917058,0.00755936336212088
49,scene4,76,A2,-0.002112866758820886,0.012653994085876589
49,scene4,88,A2,-0.039265578602540714,0.01058606671389483
49,scene4,98,A2,-0.004868733043701372,-0.017095437356129204
49,scene4,173,A2,-0.04031698750304862,-0.01711534743880682
49,scene4,185,A2,-0.00828921157350271,-0.020412676739233644
49,scene4,217,A2,0.006645234899274243,-0.018643223830344995
49,scene4,226,A2,-0.008130923875250395,0.01552358283951716
49,scene4,25,A3,0.02245019202464218,-0.0038633835601122224
49,scene4,57,A3,-0.03709599190729048,0.02380374588299391
49,scene4,161,A3,0.026149885143404442,-0.0026315685683544147
49,scene4,177,A3,-0.0025343905997373788,-0.02329968008196403
49,scene4,197,A3,-0.004061053196790569,0.009074495318695254
49,scene4,205,A3,0.022432463437291005,-0.0032336007476180166
49,scene4,232,A3,-0.04208351818313799,-0.007493354304594922
