subid,run,TR,trialtype,match_coherence,nonmatch_coherence
33,scene4,24,A1,0.058606345454794324,0.030776402746840275
33,scene4,42,A1,0.004330464899067836,0.022017500780305416
33,scene4,59,A1,-0.02134345476432348,-0.0016726194286739466
33,scene4,70,A1,-0.013631203103908363,-0.052692943601633936
33,scene4,119,A1,-0.014863940846726037,0.004357174950943941
33,scene4,183,A1,-0.03692764866113204,-0.026676116114304534
33,scene4,202,A1,-0.009598608018809724,-0.05167147055258286
33,scene4,10,A2,0.04598196848072903,-0.05510631171618303
33,scene4,52,A2,0.09286091895952342,0.023004672540480886
33,scene4,91,A2,-0.0014382914968232529,-0.007047298135211095
33,scene4,110,A2,-0.04153884888181573,0.011967894666791034
33,scene4,133,A2,-0.07293105606535975,0.0433771815819035
33,scene4,165,A2,-0.028823175092374097,0.037474181833285936
33,scene4,239,A2,-0.005994270373999054,-0.07003972324493524
33,scene4,32,A3,-0.02789505942366066,0.03408698399443582
33,scene4,98,A3,-0.025624410160517138,0.046275397407685145
33,scene4,143,A3,-0.060785709774609516,-0.009423873844316527
33,scene4,153,A3,0.0382702355787104,0.0017518826505415013
33,scene4,192,A3,-0.10920931361671542,-0.014668030523798573
33,scene4,214,A3,0.008182564065350542,-0.018931795211064358
33,scene4,223,A3,-0.00476067198045194,0.013180335033331802
