subid,run,TR,trialtype,match_coherence,nonmatch_coherence
60,scene3,31,A1,-0.0034747188492725337,-0.011587365135212456
60,scene3,91,A1,-0.05627666931172598,0.0009386838124521015
60,scene3,102,A1,-0.024942214711613498,0.030665146180443102
60,scene3,114,A1,-0.014993744549280407,0.001772094571352878
60,scene3,158,A1,-0.021897059062720183,-0.0019881561263981645
60,scene3,181,A1,0.006570546407039981,-0.0006032092399677752
60,scene3,220,A1,-0.03192726127315406,0.012234720994019859
60,scene3,19,A2,0.05088361597792421,0.00420094056221459
60,scene3,56,A2,0.01429613143878132,0.019845175030326605
60,scene3,67,A2,0.05874762628413857,-0.0031801566768198085
60,scene3,108,A2,0.04148494087284485,-0.012674189582730073
60,scene3,168,A2,0.03250592184805842,0.021665101431728395
60,scene3,194,A2,0.00834770007054722,0.02922456828006032
60,scene3,212,A2,-0.014639657489399724,-0.027249110369081928
60,scene3,10,A3,-0.004638168195100324,-0.025327212906709532
60,scene3,140,A3,-0.03081047294873897,0.0002776989462200387
60,scene3,164,A3,-0.034399362276849976,0.036094053402972816
60,scene3,187,A3,-0.0572398125969908,0.009314903657760812
60,scene3,201,A3,-0.007982293328226643,0.006893768187032938
60,scene3,224,A3,0.0006827076687565813,-0.011745246091938832
60,scene3,232,A3,0.004081100100997663,-0.03213354059355114
