subid,run,TR,trialtype,match_coherence,nonmatch_coherence
48,scene3,36,B1,0.022450512987715294,0.010282057115928948
48,scene3,50,B1,-0.01679297757008566,0.008907150890165328
48,scene3,64,B1,0.04474343454240357,0.007336180099202359
48,scene3,127,B1,0.011202950420684551,-0.031379518193065746
48,scene3,162,B1,0.008075865651405134,-0.01779207571178734
48,scene3,184,B1,0.009721997369345106,-0.01525047096805938
48,scene3,228,B1,-0.021688408488457517,-0.009824460400412776
48,scene3,57,B2,-0.0069529510172626876,-0.006913793368839576
48,scene3,88,B2,-0.1016157453985661,0.002201587418809256
48,scene3,121,B2,-0.014550214182858944,-0.012333257605997365
48,scene3,134,B2,-0.002828681064373203,-0.0038153163843363423
48,scene3,150,B2,0.00833115025355014,-0.003929161271622636
48,scene3,180,B2,-0.018549727364051565,-0.01737020410988471
48,scene3,208,B2,-0.0008883034417261232,0.003392951060830218
48,scene3,20,B3,-0.009179099454028833,-0.027777275076458486
48,scene3,41,B3,-0.032715311509490565,-0.019963539823783287
48,scene3,83,B3,-0.000440487457352604,0.009332321482784785
48,scene3,117,B3,0.0026605942713376733,-0.01153048045842671
48,scene3,155,B3,-0.015468994156161478,-0.006734226841853521
48,scene3,195,B3,-0.001061618719608741,0.009653140514216544
48,scene3,216,B3,-0.03514712894781056,-0.02536597981781209
