subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene4,61,A1,0.008896948135890275,0.005476369823408434
81,scene4,126,A1,-0.04665482819039763,-0.004245612788423842
81,scene4,187,A1,-0.00916934311002184,0.037315009257777844
81,scene4,194,A1,-0.002187918155374695,-0.0341223859876469
81,scene4,209,A1,-0.020584020034322092,0.01878490693739849
81,scene4,224,A1,-0.026617521347885992,0.01859148278871406
81,scene4,233,A1,-0.004422788017983977,-0.014676171888678157
81,scene4,24,A2,0.00982959058876876,-0.001424959566482423
81,scene4,66,A2,-0.04161537044529085,0.030225466232867454
81,scene4,135,A2,0.018921374526601212,-0.0048526820091260026
81,scene4,147,A2,-0.007404032730660953,0.01898725900000519
81,scene4,168,A2,0.01379251221708513,0.03395060911902657
81,scene4,181,A2,-0.003535176641929471,0.01248390715529904
81,scene4,215,A2,-0.005943035745972471,-0.005041418033613717
81,scene4,29,A3,-0.04791304127498649,-0.011602188980331383
81,scene4,48,A3,-0.0532461083709549,-0.002303401080153329
81,scene4,84,A3,-0.062121159140725746,0.06040233063803389
81,scene4,94,A3,-0.0006742354249620978,0.01412120353469254
81,scene4,162,A3,-0.02659979120731884,-0.028353499259556523
81,scene4,199,A3,0.021092368940805892,-0.005660909148339271
81,scene4,238,A3,-0.017026350552266745,0.0039828205045241575
