subid,run,TR,trialtype,match_coherence,nonmatch_coherence
81,scene3,8,A1,0.006412407780190094,0.013570711787193964
81,scene3,40,A1,0.03961783497513747,-0.013229604554512721
81,scene3,59,A1,0.04207849608312358,0.01683028472801043
81,scene3,96,A1,0.014775347234993982,-0.01887702905538008
81,scene3,159,A1,-0.008318413842829627,0.008684005614700091
81,scene3,221,A1,-0.05915443501200407,-0.006230389559130982
81,scene3,238,A1,-0.03851560713002703,-0.004935458148900285
81,scene3,71,A2,-0.037633362427490054,-0.005389698860649211
81,scene3,111,A2,-0.015484971985188604,-0.02154972052516898
81,scene3,124,A2,-0.0805687267159907,-0.012115737034487983
81,scene3,163,A2,0.004442756170797052,-0.013681288834165781
81,scene3,197,A2,-0.033782718022757154,0.014468390274431175
81,scene3,206,A2,-0.016823702748823135,0.016372082919378878
81,scene3,227,A2,-0.04799998659624231,-0.012362169573425648
81,scene3,19,A3,-0.0263515575247112,0.013460378003165071
81,scene3,86,A3,-0.03162557532640655,0.018601062696235637
81,scene3,104,A3,-0.03853356987968279,-0.006113600144079371
81,scene3,132,A3,0.02687570015650945,0.021087536033334988
81,scene3,140,A3,-0.022971547196635123,-0.026368332956426262
81,scene3,151,A3,-0.009359946850114502,-0.00029447191605934685
81,scene3,172,A3,-0.042052736865309324,0.005141433383627311
