subid,run,TR,trialtype,match_coherence,nonmatch_coherence
39,scene4,17,B1,0.06010604911926377,0.025969182257821206
39,scene4,44,B1,0.020101027860384518,-0.024581629964856053
39,scene4,52,B1,-0.01724631265103665,0.0034366870686676175
39,scene4,65,B1,-0.029738908182057974,0.01191321102706131
39,scene4,114,B1,0.017658385769003193,-0.021569972746673282
39,scene4,183,B1,-0.04759530399801237,-0.0003592983982674527
39,scene4,215,B1,0.016978192443232083,-0.006503611854574486
39,scene4,13,B2,-0.06386530204897702,-0.022750434393984324
39,scene4,28,B2,0.0051551359829011155,0.004479750598472027
39,scene4,89,B2,0.024385124388573844,-0.024751077495002816
39,scene4,109,B2,-0.06960555909866589,-0.015255997875707092
39,scene4,125,B2,0.002141269679314136,-0.023909215492014906
39,scene4,163,B2,0.003849329340054594,-0.017049263536290927
39,scene4,222,B2,-0.021674343299597523,0.01624840228271896
39,scene4,24,B3,-0.004658182614329963,-0.0018592940903604722
39,scene4,37,B3,0.024066563648191836,-0.019884980267359697
39,scene4,83,B3,-0.025286702201682706,0.0061254114389133595
39,scene4,97,B3,0.02932845640533896,-0.04786004581236704
39,scene4,118,B3,0.016252098698642803,-0.003686351177742589
39,scene4,208,B3,0.005864792825375269,-0.011952640225391819
39,scene4,227,B3,-0.002496915922770913,-0.006633763031534966
