subid,run,TR,trialtype,match_coherence,nonmatch_coherence
74,scene3,15,B1,-0.021971882033015467,-0.08722074433624478
74,scene3,47,B1,0.04690452897200068,0.021856793849421075
74,scene3,136,B1,0.07377056720000967,-0.021566948269518788
74,scene3,161,B1,-0.10050554166078318,0.07270993850266934
74,scene3,171,B1,-0.00459425850319093,-0.04711967536552854
74,scene3,197,B1,-0.06195327579386212,0.09297328635021741
74,scene3,238,B1,-0.007953588286062905,-0.08276247484447914
74,scene3,20,B2,-0.03721652681287627,0.017094373801004745
74,scene3,83,B2,-0.053696885034522905,-0.008302656519383242
74,scene3,91,B2,-0.033964448806550224,0.003279103184036608
74,scene3,99,B2,0.08921548003781736,-0.02443303107788
74,scene3,177,B2,-0.07783753352643567,0.03297260003310582
74,scene3,187,B2,-0.003075227552256704,0.05393447567536597
74,scene3,205,B2,0.0635598193076856,-0.004162380052362433
74,scene3,32,B3,0.021816862319967083,-0.012728494991084112
74,scene3,43,B3,-0.06836953154410981,0.02627061123598891
74,scene3,61,B3,0.01808379090221565,0.010797629392233221
74,scene3,71,B3,-0.049483400969409945,0.05252471311677951
74,scene3,126,B3,-0.00466228213985895,0.013878286898601735
74,scene3,216,B3,-0.0240978400712033,-0.014014990755935125
74,scene3,233,B3,-0.024364583030279056,-0.022287522059406286
