subid,run,TR,trialtype,match_coherence,nonmatch_coherence
72,scene3,44,X1,-0.03550949759840764,-0.014189802318478956
72,scene3,93,X1,0.026881620257599482,-0.007754335555709273
72,scene3,106,X1,-0.02634494205769264,0.0037594718589349335
72,scene3,143,X1,0.050581200929562864,-0.0025562080150719887
72,scene3,161,X1,0.04923065251963662,0.06829338480484418
72,scene3,189,X1,0.02129025967015823,-0.004429890884180161
72,scene3,197,X1,-0.013227619337244473,-0.0033184447393610167
72,scene3,123,X2,-0.013867786804512483,-0.008776504202887421
72,scene3,152,X2,-0.030497267611185628,0.0057767517722663725
72,scene3,164,X2,-0.015008348321542941,-0.003078209384006545
72,scene3,168,X2,0.06493333160040783,0.06845889652746986
72,scene3,180,X2,0.017071200609006156,-0.008251590473412876
72,scene3,194,X2,-0.048734636282805575,0.002237637556452204
72,scene3,199,X2,0.023098006537781834,0.02010796333577812
72,scene3,12,X3,0.027871904789595097,-0.014156502208099678
72,scene3,33,X3,0.0465052912601081,0.0021639894249792287
72,scene3,83,X3,-0.03836376395271596,-0.008411738604794548
72,scene3,91,X3,0.018728561528508037,-0.005861728853011614
72,scene3,154,X3,-0.030327353117565427,-0.004911935787708496
72,scene3,222,X3,0.01700517935659816,-0.028166901100131835
72,scene3,237,X3,-0.0011063481160300597,-0.019563561014376788
72,scene3,115,X4,0.02144775972570862,0.0025761291959385197
72,scene3,120,X4,-0.025744038528176392,-0.006072184439608267
72,scene3,149,X4,-0.005013568235879475,-0.003111197123361455
72,scene3,157,X4,-0.015710637879539146,-0.0073824457898708715
72,scene3,166,X4,0.020695613921771352,0.009080679581815135
72,scene3,214,X4,0.026561682203733793,-0.0020180873972395503
72,scene3,220,X4,0.059794650191014875,-0.021792353439850858
72,scene3,8,X5,0.0197460893043392,-0.006314526518046597
72,scene3,23,X5,-0.0009431250781410326,-0.009164353736602567
72,scene3,36,X5,0.015969003462018495,0.0034827494115123405
72,scene3,58,X5,-0.01795998688202845,0.007793140999744652
72,scene3,77,X5,-0.04869246521636881,0.005724422217463342
72,scene3,125,X5,-0.02986197953171184,0.002829483465384441
72,scene3,217,X5,0.002322603037317484,-0.01522233200188746
72,scene3,10,X6,0.03229302022866334,0.00835729900537143
72,scene3,80,X6,-0.04537483077131597,-0.016129220232100283
72,scene3,118,X6,-0.04219993764548902,-0.02897203693327377
72,scene3,145,X6,0.013083972375972664,0.003625528261110585
72,scene3,171,X6,-0.012217069291483631,0.0822285500113359
72,scene3,191,X6,-0.014846274388191786,-0.006598278662104772
72,scene3,206,X6,0.019285599322736848,0.001620363510216841
