subid,run,TR,trialtype,match_coherence,nonmatch_coherence
104,scene2,26,X1,-0.030486746816277926,-0.015590555864735034
104,scene2,86,X1,0.01768655625836462,0.0011446491678599676
104,scene2,104,X1,0.003257897093833716,0.008536936583597485
104,scene2,118,X1,0.02836007926781263,-0.031155697827748612
104,scene2,131,X1,0.01893518998506707,-0.015111522830740303
104,scene2,180,X1,0.009972647844106723,0.007968865735806427
104,scene2,241,X1,0.02522680281882353,-0.01719759163792588
104,scene2,68,X2,0.03172098607462177,-0.014837168958670844
104,scene2,108,X2,-0.006872614037978277,-0.03516372033956775
104,scene2,128,X2,-0.025700659947749838,0.015427167558371181
104,scene2,149,X2,-0.030972601769075972,0.016643718282583098
104,scene2,197,X2,0.041181442018487065,0.007923828394307416
104,scene2,228,X2,-0.01673808004207982,0.01756194331978941
104,scene2,238,X2,0.008698084123142791,0.007629252808343282
104,scene2,33,X3,-0.04035653306954172,-0.005079323014548086
104,scene2,92,X3,-0.0018448586110421403,-0.005623991772042685
104,scene2,101,X3,-0.00753944442073855,-0.0009262141342476505
104,scene2,156,X3,0.015333142645377251,-0.009087297416928458
104,scene2,177,X3,0.04081997364269059,-0.017965780750925604
104,scene2,195,X3,0.052594726567338324,-0.016802175523228872
104,scene2,230,X3,0.00233533182951341,0.013035191414887739
104,scene2,15,X4,0.032089161029055735,0.008382861745369372
104,scene2,23,X4,0.04311273064413242,-0.0032600729003634294
104,scene2,42,X4,0.05574662231331828,0.0019167150743195796
104,scene2,59,X4,0.00472490963087924,-0.01226160929006224
104,scene2,79,X4,-0.0439602838519644,0.01171902205388024
104,scene2,135,X4,0.013715719678978139,0.00851460398661373
104,scene2,220,X4,0.03767560851997883,-0.022643784454351865
104,scene2,19,X5,0.07547553875878736,0.006032076177803494
104,scene2,66,X5,-0.031274926439088246,-0.02246809031416446
104,scene2,77,X5,0.015122784726865327,0.008563400917170966
104,scene2,90,X5,0.04029988077659192,0.0028016822918156513
104,scene2,165,X5,-0.01738846481039639,-8.001168690215308e-06
104,scene2,207,X5,-0.06040209227193772,0.004913598352819972
104,scene2,218,X5,-0.003639685707803958,-0.004938577740747886
104,scene2,17,X6,-0.020629989734433397,-0.0024930330434130535
104,scene2,56,X6,-0.007642294702346991,-0.011716951310526648
104,scene2,70,X6,-0.017067129092748365,0.0029901160945757857
104,scene2,183,X6,0.020783617380543743,0.0006244720106550757
104,scene2,193,X6,0.013108142977788352,0.0029997295371838426
104,scene2,205,X6,-0.0521249336600678,-0.025807043503594244
104,scene2,224,X6,-0.028171078995318566,0.014179449201004092
