subid,run,TR,trialtype,match_coherence,nonmatch_coherence
5,scene4,17,B1,-0.003806007162688755,-0.01505609540482806
5,scene4,38,B1,-0.038264535675542936,-0.0328896838605655
5,scene4,53,B1,0.022321724751623695,0.017220287508047317
5,scene4,80,B1,-0.028369021844799832,0.004373914666037141
5,scene4,171,B1,-0.011492979662437244,-0.038106444209399105
5,scene4,181,B1,0.006489568690512901,-0.030553656506355685
5,scene4,226,B1,0.013320189441182939,-0.025358540807086268
5,scene4,66,B2,-0.03711215093501351,-0.0433045989427025
5,scene4,114,B2,-0.023391754112020085,-0.05326971545033025
5,scene4,130,B2,0.0020389196008241315,-0.022231549471923035
5,scene4,142,B2,-0.026114250427800842,-0.007686926546108988
5,scene4,157,B2,-0.052694258390580874,-0.024824430514633282
5,scene4,192,B2,0.06548966347410588,-0.07715030160450928
5,scene4,239,B2,0.02695853792534164,0.020644384941911054
5,scene4,12,B3,-0.006604976726783369,-0.0753165916712939
5,scene4,26,B3,-0.012817367180578479,0.001426433091704028
5,scene4,71,B3,0.00015118153768190214,-0.05807177624643393
5,scene4,98,B3,0.032012158527837405,-0.0300171736089281
5,scene4,148,B3,-0.04250918718606161,-0.018286203422240164
5,scene4,176,B3,-0.058261060419498224,0.047065328365170564
5,scene4,203,B3,-0.03357614510719082,0.01910818598573255
