subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene2,14,B1,-0.021192442403302453,-0.0048180297368851195
77,scene2,21,B1,0.026678322172989617,0.0012642985481132155
77,scene2,59,B1,0.03967300763708933,-0.0034891203332963307
77,scene2,87,B1,0.01621663745433092,-0.005157203603158513
77,scene2,101,B1,-0.029629128232271762,0.01481792392723656
77,scene2,173,B1,-0.039503049167732056,0.030829380405095003
77,scene2,218,B1,-0.018534789147747262,-0.0048367006343181685
77,scene2,41,B2,-0.015998115641797126,-0.011500981377438737
77,scene2,75,B2,-0.12031917803679885,0.03814402995314329
77,scene2,122,B2,0.02602510909498774,0.013870549628963311
77,scene2,138,B2,-0.03503871554189211,0.009405577982302063
77,scene2,184,B2,-0.08260654134524553,0.02501654084288013
77,scene2,228,B2,0.011591825073966068,0.025038872500323585
77,scene2,239,B2,-0.12284939376064806,-0.050020035253824244
77,scene2,52,B3,0.00959251394232624,0.009454396862546713
77,scene2,79,B3,0.009588726523180626,0.028131498042824606
77,scene2,129,B3,-0.008632278112607904,0.0021100157853928157
77,scene2,147,B3,-0.004265497749044421,-0.009354432691488139
77,scene2,160,B3,0.005259434709107441,-0.0280775746513109
77,scene2,194,B3,-0.016013640075694485,0.001478095225011291
77,scene2,211,B3,-0.05230722886772777,0.0017595424310370997
