subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene3,39,A1,-0.012664847183882022,-0.01913010249905361
65,scene3,52,A1,-0.003018620053314829,-0.009842617280026516
65,scene3,70,A1,0.024369727980822164,-0.011202072295906862
65,scene3,84,A1,-0.06235969242172246,0.0014869890166422611
65,scene3,142,A1,-0.0049953874280084425,-0.0027564138237539605
65,scene3,184,A1,-0.022464512135099896,0.003672027890578805
65,scene3,228,A1,0.0011873732327721779,0.001563249105494803
65,scene3,33,A2,-0.05683600428159765,0.01593306932256699
65,scene3,44,A2,-0.01484502822792621,0.01670405475938434
65,scene3,57,A2,-0.00839807017687677,-0.026068754036086144
65,scene3,65,A2,0.015798288952740595,-0.04465356154755495
65,scene3,108,A2,-0.04837355681405372,-0.021403692343207676
65,scene3,121,A2,-0.01822927619443507,-0.04105016557010853
65,scene3,134,A2,-0.013175001987265811,-0.02952147629260915
65,scene3,13,A3,0.020838908815689342,-0.0027103353586415305
65,scene3,23,A3,0.020766570548550797,-0.008130500061158211
65,scene3,76,A3,0.037456818561377066,0.013286004012493724
65,scene3,150,A3,0.0476129902217072,-0.022888605455649243
65,scene3,165,A3,-0.028360637373702344,-0.0331984936556588
65,scene3,174,A3,-0.0032473194850379914,-0.007957388348572644
65,scene3,219,A3,0.008955786651799547,-0.008763150864479461
