subid,run,TR,trialtype,match_coherence,nonmatch_coherence
103,scene4,51,B1,-0.03113043530510491,0.01094865230525205
103,scene4,63,B1,0.0011269755739215053,-0.09825115809247814
103,scene4,137,B1,-0.022064948503633094,0.008565284048033504
103,scene4,185,B1,-0.046221562150306435,0.028616252670160533
103,scene4,193,B1,0.043443872677525835,0.0580612543512989
103,scene4,227,B1,-0.0963426133984448,-0.015228595329705212
103,scene4,241,B1,-0.12183940343295495,0.012860419726037856
103,scene4,26,B2,0.031136908215268624,-0.0023877663002965853
103,scene4,72,B2,-0.060399492379969166,0.044854571241220505
103,scene4,109,B2,0.04052097355135475,0.000488167018197177
103,scene4,169,B2,0.0006603673479344344,0.009694719499710742
103,scene4,201,B2,-0.0446824428298787,-0.008617434609791239
103,scene4,210,B2,-0.03914724917497072,0.06758833271211631
103,scene4,235,B2,0.03193498338271195,-0.04010296397914827
103,scene4,15,B3,0.005427461636916523,0.03751412648504837
103,scene4,37,B3,0.10902376867084633,0.023029698769086022
103,scene4,79,B3,0.11599352556853289,-0.04817245748474839
103,scene4,95,B3,0.13484282310099402,0.007743681437555183
103,scene4,103,B3,-0.0005254418162361641,-0.0547015194802671
103,scene4,126,B3,0.04945371465884339,-0.06664701790424751
