subid,run,TR,trialtype,match_coherence,nonmatch_coherence
13,scene3,19,X1,0.01214235908834894,-0.024499733639526716
13,scene3,46,X1,-0.023424163749812186,0.012418925331984128
13,scene3,59,X1,-0.011118990252377565,0.006971999962671861
13,scene3,88,X1,-0.007514602991591279,-0.003851096474386933
13,scene3,115,X1,0.020098171049705738,-0.02203852677685291
13,scene3,128,X1,0.022462673314553355,-0.026170772527368245
13,scene3,199,X1,-0.060489299916038776,-0.017338387060442672
13,scene3,56,X2,0.023585812663999204,0.012852190697458785
13,scene3,76,X2,0.011491699124120498,0.0035337396333238354
13,scene3,111,X2,0.0013346725458777315,-0.014027391065531306
13,scene3,126,X2,-0.0587890138126125,0.0018530901314982168
13,scene3,145,X2,0.010501721187755999,-0.007381485454803254
13,scene3,164,X2,-0.02577921845522857,-0.0013973422324707093
13,scene3,228,X2,-0.06897724931316687,-0.0037937232750353887
13,scene3,29,X3,0.013844759684266067,-0.004042834341319956
13,scene3,65,X3,0.031064597420044516,-0.01015975519141177
13,scene3,85,X3,-0.026709504557400676,-0.008102364201391956
13,scene3,101,X3,0.016523394449604656,-0.01752656293629485
13,scene3,154,X3,0.013109288695336799,-0.009473145804238964
13,scene3,201,X3,0.012775934516365703,0.010875252427575506
13,scene3,217,X3,-0.0244535172708151,-0.05385362473102724
13,scene3,16,X4,-0.02419103672450218,-0.010913969363009398
13,scene3,27,X4,-0.016326299733675446,0.007620456621510593
13,scene3,37,X4,0.0020788404048822464,-0.016247044720364742
13,scene3,52,X4,0.024654325240844533,0.0050744364730228
13,scene3,135,X4,0.011248626356092611,-0.0075282536932889665
13,scene3,224,X4,0.023109338816948963,-0.013485472858183387
13,scene3,242,X4,-0.020331093334463483,0.01578668764818654
13,scene3,33,X5,-0.01908206126240926,-0.010932645230265617
13,scene3,49,X5,-0.015432873796658775,-0.013165489411102673
13,scene3,61,X5,-0.00712966901405046,-0.010795644997396424
13,scene3,98,X5,-0.01973345575921234,-0.01991691714897068
13,scene3,137,X5,-0.02476442792487421,0.013815767928155689
13,scene3,143,X5,-0.001783231124692455,0.0032189279038337556
13,scene3,215,X5,-0.09224196914517513,-0.015145614186587737
13,scene3,72,X6,0.01850718419652526,-0.0020531945492837994
13,scene3,108,X6,0.028322834665867828,-0.007290704435864627
13,scene3,113,X6,-0.016790905677792813,-0.000931526471893078
13,scene3,117,X6,0.05876141668143181,-0.004307726896488891
13,scene3,195,X6,0.0413757805040935,-0.006585677451879902
13,scene3,231,X6,0.016729188038804525,-0.001009967226113275
13,scene3,238,X6,0.03175591481080627,0.005958497150759313
