subid,run,TR,trialtype,match_coherence,nonmatch_coherence
50,scene2,42,A1,0.051005710206600496,-0.0012942828362980312
50,scene2,73,A1,-0.03490138220943107,-0.02495525498688646
50,scene2,139,A1,-0.0028094352705123754,0.003755186478193006
50,scene2,168,A1,-0.01454846711162489,-0.018567344479746
50,scene2,176,A1,0.01719227914696349,0.020957650391044795
50,scene2,209,A1,0.007114607781959585,-0.005840063605135562
50,scene2,234,A1,0.044709871368734506,0.008972824693697007
50,scene2,15,A2,-0.004767197582763107,-0.006718636735725027
50,scene2,37,A2,-0.009915701172043608,-0.027136960327855564
50,scene2,56,A2,0.004905809782494473,-0.003978253971141773
50,scene2,65,A2,-0.029313739010834384,0.018154172648998324
50,scene2,131,A2,-0.03004431090301743,-0.022951737620267643
50,scene2,149,A2,-0.012310426540442745,0.006760405096625644
50,scene2,198,A2,0.00944975033799078,-0.03336767003068822
50,scene2,51,A3,-0.035705455404724765,-0.007042382227760348
50,scene2,93,A3,-0.010917335354990017,0.0007501717075626636
50,scene2,108,A3,0.0164693365002359,-0.009796484986752032
50,scene2,117,A3,-0.009415224511974721,0.006687391416366914
50,scene2,203,A3,-0.006897610086511644,0.000507879551510185
50,scene2,217,A3,-0.013049439138836447,-0.020573272326780457
50,scene2,224,A3,0.010466127219549181,0.016378564868465662
