subid,run,TR,trialtype,match_coherence,nonmatch_coherence
17,scene3,27,A1,0.0887985467080331,0.017005603529809798
17,scene3,52,A1,-0.04074074448440642,0.017443481372813003
17,scene3,84,A1,0.08012992130661209,0.021428249037690368
17,scene3,91,A1,0.019456398766855138,0.08476260170142469
17,scene3,102,A1,0.037195360288104426,-0.006442278192844489
17,scene3,226,A1,0.025657023031364988,0.023976746844290138
17,scene3,10,A2,0.03363548690204682,0.029927329108579696
17,scene3,18,A2,0.05534494043763825,0.015257788640240752
17,scene3,63,A2,0.025378213271049176,0.010260696267268695
17,scene3,112,A2,-0.1351064915864347,0.004509653561316217
17,scene3,128,A2,0.011513658830206218,0.0005291901146123276
17,scene3,189,A2,-0.02099201173849945,0.1305548652376049
17,scene3,240,A2,0.08455789650522379,0.04306736294690899
17,scene3,79,A3,0.03235378227830538,0.052423394292777564
17,scene3,118,A3,0.11188340488186109,-0.056187963404048746
17,scene3,145,A3,0.09130034760016238,0.05166704585657933
17,scene3,180,A3,0.05231371340406008,-0.03223842357407133
17,scene3,202,A3,-0.022890417249992245,-0.06069498797792115
17,scene3,222,A3,-0.057531377779863106,0.02953428270251918
17,scene3,231,A3,0.15673683836260288,0.06842805672509433
