subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene3,52,B1,0.022005472071446718,-0.03592436434155879
56,scene3,78,B1,-0.016673644740609072,0.02030895392494786
56,scene3,99,B1,-0.025147551055949114,0.025050377707366317
56,scene3,145,B1,0.0009904927925169851,0.020787742509368174
56,scene3,160,B1,-0.01069535540095342,-0.017849125104027638
56,scene3,187,B1,-0.002943073209851458,-0.022118034752283477
56,scene3,197,B1,-0.026565740610076754,-0.027414332050231943
56,scene3,27,B2,-0.0742822489461165,0.018469138714032992
56,scene3,87,B2,0.04518023726456138,0.01275176331358091
56,scene3,122,B2,0.008439168280349631,-0.03593548835371825
56,scene3,176,B2,-0.009914561372602486,-0.03672023822068369
56,scene3,206,B2,0.02584273857779092,-0.006196250646975842
56,scene3,223,B2,0.01715194768929183,0.0014953494769120803
56,scene3,236,B2,-0.06122266267659308,0.015363534889965696
56,scene3,18,B3,-0.08120137961818548,0.016831855279048936
56,scene3,45,B3,0.010983995486443873,-0.0019139112888845883
56,scene3,92,B3,-0.010883620063250476,-0.008066550616358787
56,scene3,126,B3,0.0323140037447117,0.029124954998909658
56,scene3,141,B3,0.04102554972971388,0.0030011346608991873
56,scene3,169,B3,-0.0027034882878680722,-0.035862514125121724
56,scene3,181,B3,-0.0016230589861357437,-0.019552883101811046
