subid,run,TR,trialtype,match_coherence,nonmatch_coherence
4,scene2,32,X1,-0.044167222087201606,-0.006309509843227277
4,scene2,54,X1,0.035405848923686666,0.0005955443932729805
4,scene2,77,X1,-0.09085768026871167,0.0011754884234159736
4,scene2,83,X1,0.05363769674123337,-0.009000434992092386
4,scene2,96,X1,-0.0355939128445412,-0.006725292776521092
4,scene2,147,X1,0.059083183946854155,-0.027649990188817676
4,scene2,243,X1,0.03163477836426898,-0.031429853326918285
4,scene2,8,X2,0.03702361211674305,-0.020493300565149943
4,scene2,17,X2,0.02408519819773661,-0.016113655275559153
4,scene2,56,X2,0.0152355341497033,-0.007744984043405009
4,scene2,67,X2,0.029359344344208397,-0.02492505622455575
4,scene2,86,X2,-0.07210201142794213,0.022700933292254057
4,scene2,92,X2,-0.03918695409100322,0.046415336189266784
4,scene2,203,X2,-0.020626309554602398,0.0001247194359546254
4,scene2,35,X3,-0.03797495967925587,0.013969668150607373
4,scene2,51,X3,-0.024932085438030837,0.03128624277987374
4,scene2,81,X3,-0.013589642286308767,-0.013994199758028483
4,scene2,136,X3,-0.0038974525580776887,-0.03660042219181578
4,scene2,153,X3,-0.04178640613262361,-0.01925221100392714
4,scene2,217,X3,-0.039573038996277524,-0.02120388161010259
4,scene2,225,X3,0.008619432710437637,-0.009439975146294912
4,scene2,28,X4,-0.06298723243024823,-0.008375622335347903
4,scene2,70,X4,0.012232301428832361,-0.04997325635300152
4,scene2,89,X4,-0.036655791800463695,-0.0015359745105980504
4,scene2,100,X4,0.001889378643300299,-0.01089180094653734
4,scene2,142,X4,0.015799947090677353,0.018521673549883214
4,scene2,155,X4,0.019298276745903436,0.02801588558397498
4,scene2,194,X4,-0.08754767648732949,-0.014198419705407911
4,scene2,11,X5,0.08115898157866942,0.002138380518919228
4,scene2,37,X5,0.06008971406875264,0.0038107242301872947
4,scene2,64,X5,-0.0902171062335389,-0.0358110227827192
4,scene2,98,X5,-0.05089769061568089,0.004861295319946264
4,scene2,112,X5,0.03657673521825223,0.012502247291429777
4,scene2,176,X5,0.0040764025466464545,-0.02443221958831893
4,scene2,181,X5,0.01924930809080285,-0.005490918820585303
4,scene2,15,X6,0.0027794838621152326,0.008437143601434704
4,scene2,73,X6,-0.08142081053879406,-0.04007572215428299
4,scene2,110,X6,0.007949647659235224,0.029188054394681133
4,scene2,138,X6,0.06660667818687402,0.004543139791770448
4,scene2,145,X6,0.06472106004739038,0.005309332244347638
4,scene2,234,X6,0.00517361007430433,0.028931454300395513
