subid,run,TR,trialtype,match_coherence,nonmatch_coherence
56,scene3,49,A1,-0.05140718220859059,-0.031855167724329767
56,scene3,75,A1,-0.07152942728174735,0.004831486899222713
56,scene3,96,A1,-0.05143693802973335,-0.018311348868940574
56,scene3,143,A1,-0.001631736297414878,-0.07139231171487946
56,scene3,157,A1,-0.034558579967928625,-0.005029309921564552
56,scene3,184,A1,-0.03625231819525703,0.0006067319636833789
56,scene3,194,A1,-0.025076701830152,-0.01147339334199307
56,scene3,25,A2,-0.03831395338619952,-0.04841869904081765
56,scene3,84,A2,-0.020226038553051325,-0.0710910175008616
56,scene3,118,A2,-0.01725155804404613,-0.010606067099957059
56,scene3,173,A2,0.04191676147783139,-0.00939321702594458
56,scene3,202,A2,-0.17354509833098042,0.01642725967773049
56,scene3,221,A2,-0.025269006953053147,-0.004689760598240792
56,scene3,234,A2,-0.03202188670846138,-0.03242230538993097
56,scene3,14,A3,-0.06536924480367529,-0.03487187418162658
56,scene3,43,A3,-0.01892221479493866,-0.007468671778485403
56,scene3,89,A3,0.0034196228969923803,-0.03078298899214544
56,scene3,124,A3,-0.08363713769498732,0.006145789331702484
56,scene3,138,A3,0.007580796516587542,0.01404953568131208
56,scene3,167,A3,0.009724124253354192,-0.01602517690469028
56,scene3,179,A3,0.01316664946778711,-0.038241731515408994
