subid,run,TR,trialtype,match_coherence,nonmatch_coherence
77,scene2,26,X1,-0.04360079059956757,-0.011070202373534625
77,scene2,66,X1,0.051784831999485186,0.007143256642006703
77,scene2,103,X1,0.008165979784922872,0.0005484800303427295
77,scene2,142,X1,0.005465269213610937,0.006267224422514492
77,scene2,149,X1,0.02629417636626222,-0.00048498121511159916
77,scene2,197,X1,0.044788224301930746,-0.007978588378647443
77,scene2,222,X1,-0.00827272354355772,-0.02021680976097913
77,scene2,8,X2,-0.012710932744899395,-0.0109295958514265
77,scene2,45,X2,-0.02222467827440523,-0.01912889819638416
77,scene2,92,X2,-0.022093527272375735,-0.023770847917477956
77,scene2,108,X2,-0.003123602279045896,0.001766414281892693
77,scene2,113,X2,-0.02580124239841434,0.012515634498460004
77,scene2,153,X2,0.003257232420526826,-0.0035097754758079435
77,scene2,162,X2,-0.04882524553851417,-0.012613966842643
77,scene2,17,X3,-0.006957605655934168,-0.008961934483145565
77,scene2,35,X3,-0.025049164883583528,-0.001072857450716497
77,scene2,62,X3,-0.018354146301369757,-0.003985493633414112
77,scene2,70,X3,-0.0375775608410977,-0.008474276413177719
77,scene2,95,X3,-0.019152720259670075,-0.012165954979968724
77,scene2,220,X3,-0.024892732852765675,0.013093361702510287
77,scene2,234,X3,-0.03318801090653658,0.0013234290582125321
77,scene2,24,X4,-0.022371219844742524,-0.007078849181011256
77,scene2,32,X4,0.044344573907832203,0.008793695568416958
77,scene2,90,X4,-0.022220138940123955,0.006025218115715927
77,scene2,117,X4,0.020718974994757455,-0.012898501479663501
77,scene2,168,X4,0.026577708582737045,-0.013744665208130672
77,scene2,187,X4,-0.0034678333358781504,-0.0025301444888563823
77,scene2,201,X4,-0.009709200916831426,-0.01061494579390691
77,scene2,28,X5,-0.0460694737591558,0.014601622081704247
77,scene2,81,X5,-0.056020200525315304,-0.0064649295726579336
77,scene2,110,X5,-0.0003073250897408346,-0.01892226467260276
77,scene2,155,X5,-0.059622697833139254,-0.014666587208338156
77,scene2,175,X5,-0.07595022593835042,-0.00855938662101258
77,scene2,213,X5,-0.041918103335341926,-0.005955757644964907
77,scene2,242,X5,-0.09533339908044679,-0.01591762979394424
77,scene2,54,X6,-0.024332254480030693,-0.01247784921882168
77,scene2,106,X6,-0.024836739016393532,0.018765849680632437
77,scene2,131,X6,-0.01627188571649996,0.008364774252184652
77,scene2,164,X6,-0.023854588928295395,-0.02126554587737436
77,scene2,178,X6,-0.006630532174480207,0.015065359229097762
77,scene2,205,X6,-0.014303544394537787,-0.018021150154865183
77,scene2,230,X6,-0.010750570789110908,-0.0134291743760111
