subid,run,TR,trialtype,match_coherence,nonmatch_coherence
64,scene2,13,X1,0.012105281916149506,-0.003844195088019972
64,scene2,26,X1,0.08195257204841874,-0.00669400070469919
64,scene2,38,X1,-0.05950597680869161,0.017801316738139263
64,scene2,48,X1,0.12477939317686958,-0.04487378340887815
64,scene2,130,X1,-0.15123099896028272,-0.016579197795443437
64,scene2,150,X1,0.01580271837279887,-0.02689339474480593
64,scene2,230,X1,0.06309884556571971,0.012250558809884207
64,scene2,91,X2,0.04471622776573983,0.010378395865264447
64,scene2,103,X2,0.08208421765594126,0.013586746136610076
64,scene2,160,X2,-0.10486309277264826,0.0007155661011504753
64,scene2,175,X2,-0.011610798586458948,-0.03039172238894266
64,scene2,184,X2,0.07406330928804139,-0.009012459644796226
64,scene2,201,X2,-0.025654139081266084,0.025032416578553807
64,scene2,222,X2,-0.029848899513099086,0.010645627039653577
64,scene2,42,X3,-0.002972614928808376,-0.0070007848289605
64,scene2,50,X3,0.024093079636386763,-0.0667236190502252
64,scene2,69,X3,0.011685219216021907,-0.06744980032547353
64,scene2,87,X3,0.007599577116185474,0.007150606585292632
64,scene2,141,X3,0.013220782611305689,-0.058261143108560315
64,scene2,199,X3,-0.12761684718945554,0.056857580989491695
64,scene2,242,X3,0.006399041622124235,-0.041469287658569345
64,scene2,11,X4,-0.09443971482616782,-0.02431244878456571
64,scene2,24,X4,0.0946648002132771,0.010565564730902978
64,scene2,45,X4,0.036828659368102236,-0.011336203232794616
64,scene2,65,X4,0.0550611379839912,0.004835804136050739
64,scene2,79,X4,0.027177436188819095,-0.013468684938277835
64,scene2,127,X4,-0.0043147346623721985,-0.020242380857564645
64,scene2,154,X4,0.1526111426492752,-0.00639991388419966
64,scene2,58,X5,-0.03351732766921617,-0.048228997117814115
64,scene2,85,X5,0.12615605313500614,-0.016270381254890706
64,scene2,99,X5,-0.031439819172669754,0.022958105619925256
64,scene2,113,X5,-0.04578174336224331,-0.00278845665814655
64,scene2,134,X5,0.15060920319352708,-0.03507072260916391
64,scene2,162,X5,0.12565963011776335,-0.016311257372093768
64,scene2,186,X5,0.133065014186139,-0.027872053449690848
64,scene2,8,X6,-0.03558674046361195,8.065473568595803e-06
64,scene2,21,X6,-0.03072857146251577,0.020132673020626043
64,scene2,35,X6,-0.0076477248183498756,-0.025012982947916415
64,scene2,82,X6,-0.033156361157037295,-0.00977007003111607
64,scene2,120,X6,-0.014594213621702557,-0.021628744711280287
64,scene2,157,X6,-0.09241738424902302,-0.007511000386032989
64,scene2,171,X6,-0.048492776849519574,-0.03034622175837788
