subid,run,TR,trialtype,match_coherence,nonmatch_coherence
65,scene3,42,B1,0.02416778362777459,-0.002023186368777944
65,scene3,54,B1,0.032489311501794245,-0.0026840644754953405
65,scene3,73,B1,0.036274081514169935,-0.008842291324327083
65,scene3,86,B1,0.023179615720552146,-0.046995736909417274
65,scene3,146,B1,0.03350410512597019,-0.0070903506267313305
65,scene3,187,B1,-0.013645650013573235,0.02911026700917717
65,scene3,231,B1,-0.01865523479638804,0.00832037521735961
65,scene3,35,B2,0.0323503414107443,-0.04285173318655079
65,scene3,47,B2,0.0018316203757823522,-0.0047526404682156865
65,scene3,59,B2,-0.01695285839046909,-0.03540005814550856
65,scene3,67,B2,0.02834090239629762,-0.0067616537788991
65,scene3,111,B2,0.024388599289912632,0.01223704895675749
65,scene3,123,B2,0.008714231824333639,0.01702188621134552
65,scene3,136,B2,0.0037951220085165652,0.00011173009021607852
65,scene3,16,B3,-0.0004926714250534833,-0.0009825422790455869
65,scene3,27,B3,0.009323468119807004,0.003313491880201694
65,scene3,79,B3,-3.316508735748865e-05,-0.01620101738213655
65,scene3,153,B3,0.005142796073400479,0.05525113816799398
65,scene3,167,B3,-0.056728250586147964,-0.02316104994750125
65,scene3,176,B3,-0.027319383387112494,-0.020216980253298347
65,scene3,221,B3,0.04739551201675244,-0.01802932004911487
