subid,run,TR,trialtype,match_coherence,nonmatch_coherence
82,scene3,11,A1,0.024945735462501922,-0.02606083189481878
82,scene3,30,A1,0.04153097834271965,-0.02225389478452856
82,scene3,55,A1,-0.009984359287413591,0.014145636375665216
82,scene3,81,A1,-0.08755436301506604,0.013121924383214733
82,scene3,94,A1,0.029710092795596416,-0.09738308191224734
82,scene3,138,A1,-0.009922142685245444,-0.10592918433059254
82,scene3,201,A1,-0.0973290000523505,-0.01580375863433995
82,scene3,46,A2,-0.060777290581699235,-0.03163033690120591
82,scene3,125,A2,-0.1036728191478376,0.014159281581873361
82,scene3,133,A2,-0.11610536266520265,-0.026018186902200317
82,scene3,163,A2,0.022737196163085626,0.031020265062657225
82,scene3,172,A2,-0.01301375533865809,0.024477147868025535
82,scene3,214,A2,-0.11587784591207616,-0.037771164849011704
82,scene3,224,A2,0.000711495239219854,-0.012572467480669711
82,scene3,22,A3,0.0702227177594897,0.023539371756730106
82,scene3,39,A3,0.003749026904380564,0.025009796070975393
82,scene3,65,A3,0.004327953537710015,0.033097661490447246
82,scene3,73,A3,0.04937722018252399,-0.11095386060287686
82,scene3,87,A3,-0.09538602291507403,-0.04553411633179683
82,scene3,111,A3,0.07459129667836552,-0.07138416773942506
82,scene3,190,A3,0.04005237215671395,-0.045303594246193964
