subid,run,TR,trialtype,match_coherence,nonmatch_coherence
73,scene2,12,A1,0.047672278229813674,-0.02415288384613023
73,scene2,61,A1,0.040080666080917544,-0.009135712560816649
73,scene2,72,A1,-0.008155450691298518,-0.018399041124991595
73,scene2,112,A1,0.03262542951332651,-0.0018938660353796932
73,scene2,134,A1,0.012701360263185094,-0.036769449234098577
73,scene2,194,A1,-0.004424452130205339,0.007603022348755803
73,scene2,225,A1,-0.033466306840187296,-0.013734563443170186
73,scene2,8,A2,0.013202990083122626,0.005782042163954825
73,scene2,18,A2,0.03347310297557916,-0.05840946260739518
73,scene2,92,A2,0.01331891645972449,0.021551159844251704
73,scene2,126,A2,-0.022933967764208942,-0.025835145795986964
73,scene2,139,A2,0.023275130882220257,0.01061685256570308
73,scene2,173,A2,-0.01300373888571002,-0.0149808828273234
73,scene2,231,A2,-0.01556436118655634,-0.008469724117124182
73,scene2,25,A3,0.002428786322322489,0.007198473768023987
73,scene2,45,A3,-0.030585110725251857,-0.00569717510441006
73,scene2,52,A3,-0.07227049787289408,0.001397699954886202
73,scene2,83,A3,0.033408577138784985,-0.021720741424638874
73,scene2,162,A3,-0.06816241785530254,0.003417459849685054
73,scene2,206,A3,-0.053381918172977,-0.037120308284798495
73,scene2,238,A3,-0.00612184180661485,-0.01819527398029767
